aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-5.1	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190455.940733	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	30						198	254	314					
-5.2	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190455.9720862	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.1	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.0024605	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.1	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.034701	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.2	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.0648062	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.2	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.098035	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.2	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.1438415	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.2	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.1800382	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.0	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.2133403	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.0	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.2411628	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.0	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.272868	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.0	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.3050957	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.0	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.3457558	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.0	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.377809	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.2	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.4075978	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.2	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.4392822	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.2	-2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.4703708	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.2	-2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.5053031	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.1	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.5544593	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.1	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.582639	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.2	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.6144638	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.2	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.6436698	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.2	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.676925	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.0	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.7157423	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.0	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.7493587	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.2	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.7804985	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.2	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.8146262	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.2	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.8447144	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-5.2	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.8741016	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25	35	31						198	254	314					
-8.7	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190456.9061122	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26	35	30						196	252	312					
