aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496210.4505284	25.0	30.75	26.1	26.73	25.0	29.58	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496210.4794645	25.0	30.74	26.07	26.71	25.0	29.57	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496210.5105405	25.0	30.71	26.04	26.68	25.0	29.55	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496210.5423813	25.0	30.7	25.89	26.67	25.0	29.54	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496210.5750415	25.0	30.68	25.79	26.64	25.0	29.52	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496210.6082668	25.0	30.65	25.74	26.61	25.0	29.49	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496210.6400433	25.0	30.63	25.71	26.59	25.0	29.48	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496210.6686268	25.0	30.62	25.68	26.56	25.0	29.46	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496210.7016168	25.0	30.59	25.64	26.53	25.0	29.44	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496210.7370682	25.0	30.58	25.75	26.51	25.0	29.43	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496210.762964	25.0	30.56	25.77	26.49	25.0	29.41	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496210.796941	25.0	30.54	25.76	26.47	25.0	29.4	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496210.8339183	25.0	30.51	25.71	26.43	25.0	29.37	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496210.8632307	25.0	30.5	25.7	26.42	25.0	29.36	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496210.8948019	25.0	30.47	25.66	26.38	25.0	29.34	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496210.9253905	25.0	30.46	25.64	26.36	25.0	29.32	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496210.9632862	25.0	30.43	25.41	26.33	25.0	29.26	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496210.9889243	25.0	30.41	25.38	26.31	25.0	29.28	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.032063	25.0	30.39	25.33	26.28	25.0	29.26	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.0741313	25.0	30.35	25.47	26.23	25.0	29.23	25.0	25.0		70								342						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.0966136	25.0	30.35	25.46	26.22	25.0	29.22	25.0	25.0		70								342						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.1281936	25.0	30.32	25.43	26.19	25.0	29.2	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.1595697	25.0	30.3	25.4	26.17	25.0	29.19	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.1917574	25.0	30.29	25.38	26.15	25.0	29.17	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.2540743	25.0	30.24	25.32	26.1	25.0	29.13	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.2825086	25.0	30.22	25.29	26.06	25.0	29.11	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.3139613	25.0	30.2	25.26	26.04	25.0	29.1	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.3457003	25.0	30.18	25.24	26.02	25.0	29.08	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.376856	25.0	30.16	25.2	25.99	25.0	29.06	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.4195118	25.0	30.13	25.17	25.96	25.0	29.04	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.4579682	25.0	30.11	25.13	25.93	25.0	29.02	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.4907439	25.0	30.08	25.1	25.89	25.0	28.99	25.0	25.0		70								342						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.521414	25.0	30.07	25.09	25.88	25.0	28.99	25.0	25.0		70								342						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.5508902	25.0	30.05	25.05	25.85	25.0	28.96	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.5833824	25.0	30.03	25.03	25.83	25.0	28.95	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.6379158	25.0	30.0	25.0	25.79	25.0	28.92	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.6712651	25.0	29.97	25.0	25.76	25.0	28.9	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.703545	25.0	29.95	25.0	25.72	25.0	28.87	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.7355196	25.0	29.93	25.0	25.7	25.0	28.86	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.7657962	25.0	29.91	25.0	25.68	25.0	28.84	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.7999504	25.0	29.89	25.0	25.65	25.0	28.82	25.0	25.0		70								342						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.8512948	25.0	29.86	25.0	25.62	25.0	28.8	25.0	25.0		70								342						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.8891118	25.0	29.85	25.0	25.61	25.0	28.79	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.9192376	25.0	29.84	25.0	25.6	25.0	28.79	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.9499953	25.0	29.84	25.0	25.59	25.0	28.78	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496211.9836133	25.0	29.82	25.0	25.74	25.0	28.76	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.0256236	25.0	29.81	25.0	25.75	25.0	28.76	25.0	25.0		70								342						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.0609581	25.0	29.79	25.0	25.6	25.0	28.74	25.0	25.0		70								342						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.0901835	25.0	29.79	25.0	25.55	25.0	28.73	25.0	25.0		70								342						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.120923	25.0	29.78	25.0	25.53	25.0	28.73	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.1517372	25.0	29.77	25.0	25.52	25.0	28.72	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.1839855	25.0	29.76	25.0	25.5	25.0	28.71	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.2237551	25.0	29.74	25.0	25.48	25.0	28.7	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.2690983	25.0	29.73	25.0	25.47	25.0	28.69	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.2973247	25.0	29.72	25.0	25.45	25.0	28.67	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.3287525	25.0	29.71	25.0	25.44	25.0	28.67	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.3598125	25.0	29.7	25.0	25.43	25.0	28.66	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.392275	25.0	29.69	25.0	25.42	25.0	28.65	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.4281538	25.0	29.68	25.0	25.41	25.0	28.64	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.4602563	25.0	29.67	25.0	25.39	25.0	28.63	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.4925294	25.0	29.66	25.0	25.38	25.0	28.62	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.5238178	25.0	29.65	25.0	25.37	25.0	28.61	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.5558994	25.0	29.64	25.0	25.36	25.0	28.61	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.5901966	25.0	29.63	25.0	25.34	25.0	28.6	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.6182544	25.0	29.62	25.0	25.32	25.0	28.58	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.6506488	25.0	29.61	25.0	25.31	25.0	28.58	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.6857045	25.0	29.6	25.0	25.3	25.0	28.57	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.7145114	25.0	29.59	25.0	25.29	25.0	28.56	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.7441354	25.0	29.58	25.0	25.28	25.0	28.55	25.0	25.0		70								342						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.7789588	25.0	29.57	25.0	25.27	25.0	28.55	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.808508	25.0	29.56	25.0	25.25	25.0	28.53	25.0	25.0		70								343						
-1.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.8391206	25.0	29.55	25.0	25.24	25.0	28.52	25.0	25.0	135	70							287	343						
-1.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.870522	25.0	29.54	25.0	25.23	25.0	28.52	25.0	25.0	135	70							287	343						
-1.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.901724	25.0	29.53	25.0	25.22	25.0	28.51	25.0	25.0	135	70							287	343						
-1.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.9323049	25.0	29.52	25.0	25.21	25.0	28.5	25.0	25.0	135	70							287	343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.965041	25.0	29.51	25.0	25.2	25.0	28.5	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496212.9999752	25.0	29.5	25.0	25.17	25.0	28.48	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496213.034254	25.0	29.49	25.0	25.16	25.0	28.47	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496213.0685463	25.0	29.48	25.0	25.15	25.0	28.47	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496213.099177	25.0	29.47	25.0	25.14	25.0	28.46	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496213.12995	25.0	29.46	25.0	25.13	25.0	28.45	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496213.1621106	25.0	29.45	25.0	25.11	25.0	28.44	25.0	25.0		70								343						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496213.191155	25.0	29.43	25.0	25.09	25.0	28.42	25.0	25.0		70								343						
-2.3									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496213.2344682	25.0	29.39	25.0	25.05	25.0	28.39	25.0	25.0	134	70							287	343						
-2.2									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496213.2708292	25.0	29.37	25.0	25.15	25.0	28.37	25.0	25.0	135	70							287	343						
-4.1									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496213.3012414	25.0	29.35	25.0	25.01	25.0	28.35	25.0	25.0	135	71							287	342						
-4.1									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496213.3341475	25.0	29.33	25.0	25.0	25.0	28.33	25.0	25.0	135	71							287	342						
-4.1									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496213.3637834	25.0	29.31	25.0	25.0	25.0	28.32	25.0	25.0	135	71							287	342						
-4.1									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550496213.3966403	25.0	29.3	25.0	25.0	25.0	28.31	25.0	25.0	135	71							287	342						
-4.1									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550496213.4361942	25.0	75.0	70.96	25.0	25.0	72.83	25.0	25.0	135	71							287	342						
