aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952061.8724883	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952061.9034235	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952061.934089	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952061.9687867	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.008193	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.0434132	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.077938	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.1061962	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.1358292	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.1683013	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.2063997	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.2345338	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.2663543	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.2981715	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.3270211	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.3684437	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.398525	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.43594	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.4680805	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.4997692	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.5323672	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.5669432	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.5989423	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.6425478	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.6775062	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.7108996	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.7415276	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.7775526	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.8189998	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.8591313	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.8952606	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.9225707	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.958351	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952062.9890862	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.0244286	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.0591872	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.0905645	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.1235013	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.1578217	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.188673	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.2217617	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.2576814	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.2918582	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.321107	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.3574445	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.3870342	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.422139	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.4536517	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.4860873	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.5196774	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.5497084	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.5889661	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.6345246	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.667693	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		487								152						
									0	0	0	0	0.01	0.01	0.02	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.697701	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	162								202							
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.7303224	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	162								200							
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.7606144	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	162								200							
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.7996821	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	162								200							
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.8443599	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	162								200							
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.874501	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			199								320					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.9049695	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			199								320					
	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.9361672	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		211	204			147				263	323			326		
-7.4	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.9678555	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	213	206			148			204	263	324			325		
-7.4	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952063.9985223	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	213	206			148			204	263	324			325		
-9.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.0411928	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	215							205	263						
-9.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.0700412	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	215							205	263						
-9.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.1054058	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	215							205	263						
-9.9	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.1325295	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	198	214	214	123		139			209	266	327	212		330		
-10.4									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.163088	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	199	212				137			209	267				332		
-10.4									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.198516	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	199	212				137			209	267				332		
-9.8	-1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.2316825	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	200	211	203			137			209	267	327			332		
-9.8	-1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.2685254	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	200	211	203			137			209	267	327			332		
-9.8	-1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.2954779	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	200	211	203			137			209	267	327			332		
-10.5									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.3285928	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	196	210		111		138			207	266		214		330		
-10.5									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.3579535	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	196	210		111		138			207	266		214		330		
-10.5									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.3896055	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	196	210		111		138			207	266		214		330		
-10.6									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.4318192	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	192	209	208	111		136			207	264	326	213		330		
-10.6									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.4615395	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	192	209	208	111		136			207	264	326	213		330		
-10.6									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.4920824	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	192	209	208	111		136			207	264	326	213		330		
-9.3	-2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.5233724	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	195	209	204	110		135			203	262	323	209		328		
-8.8	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.5545948	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	196	208	203	110		135			202	260	322	208		327		
-9.1	-2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.59182	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	195	208	202	109		135			201	260	321	207		327		
-9.5	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.62949	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	193	207	202	108		134			200	258	321	206		326		
-9.5	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.6624973	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	193	207	202	108		134			200	258	321	206		326		
-9.1	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.6909173	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	190	206	204	106		133			199	257	319	205		325		
-9.5	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.7236288	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	188	205	203	105		132			198	256	318	205		324		
-9.5	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.7535245	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	188	205	203	105		132			198	256	318	205		324		
-9.5	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.7907808	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	188	205	203	105		132			198	256	318	205		324		
-8.6	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.8302455	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	187	203	199	103		128			197	256	318	203		323		
-9.1	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550952064.8651743	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	187	202	197	102		128			197	256	318	203		323		
