aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-9.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582011.4256165	33.69	37.56	37.81	39.89	33.3	36.69	25.0	25.0	56	66	65						199	254	312					
-9.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582011.464769	33.76	37.56	37.74	39.87	33.39	36.48	25.0	25.0	56	66	65						199	254	312					
-9.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582011.4898958	33.59	37.54	37.58	39.88	33.24	36.45	25.0	25.0	56	66	65						199	254	312					
-9.8	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582011.5205388	33.55	37.51	37.71	39.87	33.25	36.47	25.0	25.0	56	66	66						199	254	312					
-9.8	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582011.5526328	33.7	37.48	37.5	39.81	33.17	36.4	25.0	25.0	56	66	66						199	254	312					
-9.8	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582011.5945053	33.7	37.44	37.63	39.68	33.27	36.37	25.0	25.0	56	66	65						199	254	312					
-9.7	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582011.633671	33.49	37.41	37.61	39.8	33.1	36.49	25.0	25.0	56	66	65						199	254	312					
-9.7	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582011.6633139	33.41	37.38	37.45	39.78	33.11	36.37	25.0	25.0	56	66	65						199	254	312					
-9.7	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582011.6924205	33.51	37.36	37.37	39.77	33.05	36.49	25.0	25.0	56	66	65						199	254	312					
-9.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582011.7276173	33.38	37.33	37.51	39.75	33.01	36.32	25.0	25.0	56	66	65						199	254	312					
-9.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582011.7558181	33.34	37.3	37.5	39.73	33.02	36.3	25.0	25.0	56	66	65						199	254	312					
-9.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582011.7920864	33.45	37.28	37.47	39.54	33.11	36.28	25.0	25.0	56	66	65						199	254	312					
-9.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582011.8227563	33.27	37.24	37.4	39.67	32.97	36.41	25.0	25.0	56	66	65						199	254	312					
-9.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582011.8566117	33.36	37.21	37.4	39.52	33.03	36.2	25.0	25.0	56	66	65						199	254	312					
-9.9	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582011.883952	33.21	37.19	37.38	39.63	32.88	36.17	25.0	25.0	56	66	66						199	254	312					
-9.7	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582011.9152007	33.18	37.16	37.32	39.63	32.85	36.29	25.0	25.0	56	66	65						199	254	312					
-9.7	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582011.9460492	33.28	37.14	37.32	39.62	32.82	36.18	25.0	25.0	56	66	65						199	254	312					
-9.7	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582011.9785836	33.08	37.1	37.25	39.59	32.92	36.28	25.0	25.0	56	66	65						199	254	312					
-9.7	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.0214758	33.06	37.07	37.25	39.57	32.75	36.27	25.0	25.0	56	66	66						199	254	312					
-9.8	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.0576217	33.17	37.03	37.2	39.55	32.75	36.08	25.0	25.0	56	66	66						199	254	312					
-9.7	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.085743	32.97	37.01	37.05	39.53	32.73	36.21	25.0	25.0	56	66	66						199	254	312					
-9.8									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.116964	33.06	36.99	36.98	39.52	32.67	36.18	25.0	25.0	56	66	66						199	254	312					
-9.8									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.146954	33.04	36.96	37.12	39.5	32.64	35.9	25.0	25.0	56	66	66						199	254	312					
-9.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.1804202	32.9	36.93	37.1	39.48	32.6	35.96	25.0	25.0	56	66	65						199	254	312					
-9.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.213208	32.83	36.91	37.08	39.47	32.58	35.92	25.0	25.0	56	66	65						199	254	312					
-9.8	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.2427235	32.79	36.88	37.05	39.45	32.55	35.96	25.0	25.0	56	66	66						199	254	312					
-9.8	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.2740164	32.93	36.85	37.02	39.43	32.65	36.09	25.0	25.0	56	66	66						199	254	312					
-9.8	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.307433	32.73	36.82	37.0	39.41	32.54	36.04	25.0	25.0	56	66	66						199	254	312					
-9.8	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.3360012	32.69	36.8	36.93	39.4	32.47	35.92	25.0	25.0	56	66	66						199	254	312					
-9.6	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.3682134	32.65	36.76	36.93	39.34	32.57	36.03	25.0	25.0	56	66	66						199	254	312					
-9.6	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.407084	32.73	36.73	36.88	39.35	32.41	36.01	25.0	25.0	56	66	66						199	254	312					
-9.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.4456098	32.75	36.71	36.87	39.2	32.37	35.82	25.0	25.0	56	66	66						199	254	312					
-9.9	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.4733598	32.67	36.67	36.82	39.31	32.35	35.92	25.0	25.0	56	66	66						199	254	312					
-9.9	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.5054624	32.65	36.65	36.81	39.3	32.31	35.91	25.0	25.0	56	66	66						199	254	312					
-9.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.5345056	32.65	36.61	36.78	39.27	32.27	35.91	25.0	25.0	56	66	65						199	254	312					
-9.8	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.5688365	32.62	36.59	36.58	39.26	32.25	35.9	25.0	25.0	56	66	65						199	254	312					
-9.7	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.6027446	32.41	36.55	36.71	39.24	32.21	35.88	25.0	25.0	56	66	66						199	254	312					
-9.7	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.6316516	32.54	36.53	36.69	39.22	32.18	35.87	25.0	25.0	56	66	66						199	254	312					
-9.7	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.6638184	32.53	36.51	36.66	39.21	32.16	35.68	25.0	25.0	56	66	66						199	254	312					
-9.6	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.696297	32.35	36.47	36.49	39.19	32.16	35.77	25.0	25.0	56	66	66						199	254	312					
-9.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.7262878	32.31	36.63	36.45	39.17	32.14	35.8	25.0	25.0	56	66	65						199	254	312					
-9.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.7659364	32.42	36.63	36.56	39.16	32.12	35.79	25.0	25.0	56	66	65						199	254	312					
-10.1	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.7916586	32.37	36.61	36.55	39.0	32.06	35.64	25.0	25.0	56	66	66						199	254	312					
-9.7	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.8246474	32.35	36.41	36.52	39.11	32.19	35.74	25.0	25.0	56	66	66						199	254	312					
-9.8	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.8532772	32.3	36.37	36.49	38.92	32.05	35.69	25.0	25.0	56	66	66						199	254	312					
-9.6									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.8863945	32.13	36.34	36.47	39.06	31.98	35.71	25.0	25.0	56	66	65						199	254	312					
-9.6									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.9154375	32.22	36.31	36.3	39.06	32.07	35.69	25.0	25.0	56	66	65						199	254	312					
-9.6									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.9479024	32.23	36.28	36.26	39.04	32.06	35.68	25.0	25.0	56	66	65						199	254	312					
-9.8	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582012.9873903	32.18	36.25	36.37	39.02	31.92	35.66	25.0	25.0	56	66	65						199	254	312					
-9.9	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.012052	31.99	36.23	36.31	39.0	31.86	35.5	25.0	25.0	56	66	66						199	254	312					
-9.7	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.0434449	31.96	36.19	36.31	38.98	31.86	35.6	25.0	25.0	56	66	66						199	254	312					
-9.7	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.0746522	31.9	36.17	36.29	38.97	31.8	35.6	25.0	25.0	56	66	66						199	254	312					
-9.7	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.106283	31.9	36.14	36.26	38.95	31.91	35.58	25.0	25.0	56	66	66						199	254	312					
-9.7	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.1380436	31.87	36.11	36.23	38.93	31.75	35.56	25.0	25.0	56	66	66						199	254	312					
-9.7	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.1702726	31.8	36.09	36.2	38.92	31.85	35.55	25.0	25.0	56	66	66						199	254	312					
-9.7	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.2129643	31.92	36.05	36.17	38.89	31.82	35.49	25.0	25.0	56	66	66						199	254	312					
-9.7	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.2372057	31.87	36.03	36.15	38.88	31.67	35.36	25.0	25.0	56	66	66						199	254	312					
-9.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.271053	31.7	36.0	36.12	38.86	31.63	35.47	25.0	25.0	56	66	66						199	254	312					
-9.6									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.2994468	31.82	35.97	36.09	38.84	31.61	35.31	25.0	25.0	56	66	66						199	254	312					
-9.6									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.3314586	31.67	35.95	36.06	38.83	31.61	35.43	25.0	25.0	56	66	66						199	254	312					
-10.2	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.361209	31.73	35.92	36.04	38.81	31.55	35.39	25.0	25.0	56	66	65						199	254	312					
-9.8	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.3947208	31.74	35.89	35.99	38.79	31.69	35.22	25.0	25.0	56	66	66						199	254	312					
-9.8	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.4312868	31.72	35.86	35.98	38.77	31.68	35.33	25.0	25.0	56	66	66						199	254	312					
-9.8	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.4621751	31.55	35.84	35.96	38.76	31.53	35.18	25.0	25.0	56	66	66						199	254	312					
-9.6	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.4919899	31.65	35.81	35.88	38.74	31.44	35.19	25.0	25.0	56	66	66						199	254	312					
-9.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.5245008	31.59	35.78	35.89	38.72	31.45	35.27	25.0	25.0	56	66	66						199	254	312					
-9.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.5565588	31.55	35.76	35.87	38.71	31.53	35.12	25.0	25.0	56	66	66						199	254	312					
-9.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.5863833	31.43	35.75	35.86	38.7	31.41	35.24	25.0	25.0	56	66	66						199	254	312					
-9.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.6203122	31.5	35.72	35.84	38.69	31.49	35.26	25.0	25.0	56	66	66						199	254	312					
-9.7	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.651306	31.38	35.71	35.82	38.68	31.38	35.26	25.0	25.0	56	66	66						199	254	312					
-9.7	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.6811492	31.48	35.7	35.81	38.67	31.34	35.12	25.0	25.0	56	66	66						199	254	312					
-9.7	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.713499	31.35	35.55	35.8	38.66	31.32	35.21	25.0	25.0	56	66	66						199	254	312					
-9.7	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.743221	31.31	35.64	35.79	38.66	31.31	35.23	25.0	25.0	56	66	66						199	254	312					
-10.2	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.7758346	31.29	35.65	35.78	38.65	31.29	35.23	25.0	25.0	56	66	66						199	254	312					
-9.7	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.8223107	31.43	35.64	35.75	38.63	31.27	35.21	25.0	25.0	56	66	65						199	254	312					
-9.7	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.859116	31.24	35.62	35.73	38.62	31.24	35.2	25.0	25.0	56	66	65						199	254	312					
-9.6	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.8915398	31.35	35.6	35.72	38.61	31.23	35.05	25.0	25.0	56	66	66						199	254	312					
-9.6	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.9197824	31.23	35.59	35.71	38.6	31.21	35.15	25.0	25.0	56	66	66						199	254	312					
-9.9	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.9509141	31.19	35.58	35.7	38.6	31.2	35.16	25.0	25.0	56	66	66						199	254	312					
-9.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582013.9837184	31.31	35.57	35.68	38.59	31.19	35.02	25.0	25.0	56	66	65						199	254	312					
-9.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582014.0219865	31.19	35.55	35.66	38.57	31.16	35.14	25.0	25.0	56	66	65						199	254	312					
-9.6									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582014.0576856	31.14	35.67	35.65	38.57	31.15	35.14	25.0	25.0	56	66	66						199	254	312					
-9.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582014.0872295	31.25	35.7	35.64	38.56	31.28	34.99	25.0	25.0	56	66	66						199	254	312					
-9.8	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582014.1175783	31.27	35.7	35.49	38.55	31.16	35.09	25.0	25.0	56	66	66						199	254	312					
-9.6	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582014.1521413	31.22	35.55	35.59	38.54	31.28	35.1	25.0	25.0	56	66	66						199	254	312					
-9.6	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582014.1804798	31.23	35.51	35.58	38.53	31.28	35.1	25.0	25.0	56	66	66						199	254	312					
-9.6	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582014.2120333	31.09	35.48	35.44	38.52	31.14	34.95	25.0	25.0	56	66	66						199	254	312					
-9.6	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582014.2481997	31.18	35.47	35.53	38.51	31.23	35.05	25.0	25.0	56	66	66						199	254	312					
-9.6	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582014.2846599	31.05	35.44	35.53	38.5	31.1	35.06	25.0	25.0	56	66	66						199	254	312					
