aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
nan	nan	nan	nan	8.6	8.1			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568473519.3941195	35.52	38.83	33.46	40.74	34.93	36.64	25.0	107	nan	119	13	16	11			732	629	nan	474	624	547	468			163
nan	nan	nan	nan	8.6	8.1			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568473519.5051582	35.58	38.77	33.5	40.69	35.05	36.58	25.0	107	nan	119	13	16	11			732	629	nan	474	624	547	468			163
nan	nan	nan	nan	8.6	8.1			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568473519.6134026	35.38	38.72	33.44	40.61	34.89	36.48	25.0	107	nan	119	13	16	11			732	629	nan	474	624	547	468			163
nan	nan	nan	nan	8.6	8.1			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568473519.723501	35.33	38.68	33.59	40.61	34.94	36.5	25.0	107	nan	119	13	16	11			732	629	nan	474	624	547	468			163
nan	nan	nan	nan	8.6	8.3			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568473519.8339906	35.29	38.65	33.37	40.58	34.78	36.49	25.0	107	nan	119	13	16	11			732	629	nan	474	624	547	468			163
nan	nan	nan	nan	8.5	8.5			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568473519.9418654	35.24	38.61	33.2	40.55	34.92	36.44	25.0	107	nan	119	13	16	11			732	629	nan	474	624	547	468			163
nan	nan	nan	nan	8.5	8.5			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568473520.0504127	35.19	38.58	33.14	40.52	34.84	36.42	25.0	107	nan	119	13	16	11			732	629	nan	474	624	547	468			163
nan	nan	nan	nan	8.5	8.5			nan	1	0	0	1	0.14	0.01	0.01	0.14	0.12	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473520.1569943	66.9	38.52	33.06	72.71	57.97	36.35	25.0	107	nan	119	13	16	11			732	629	nan	474	624	547	468			163
nan	nan	nan	nan	8.5	8.5			nan	1	0	0	1	0.41	0.01	0.01	0.56	0.24	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473520.263977	40.21	38.45	33.08	33.66	46.54	36.34	25.0	107	nan	119	13	16	11			732	629	nan	474	624	547	468			163
nan	nan	nan	nan	8.7	8.0			nan	1	0	0	1	0.34	0.01	0.01	0.33	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473520.378012	43.84	38.39	33.01	52.82	43.43	36.16	25.0	107	nan	119	13	16	11			732	629	nan	474	624	547	468			163
nan	nan	nan	nan	8.7	8.0			nan	1	0	0	1	0.35	0.01	0.01	0.36	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473520.4863873	46.7	38.32	33.13	51.58	41.4	36.17	25.0	107	nan	119	13	16	11			732	629	nan	474	624	547	468			163
-5.3	3.8	0.5	-0.5	8.5	7.8			3.4	1	0	0	1	0.36	0.01	0.01	0.4	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473520.5931444	43.74	38.26	32.79	49.39	40.16	36.02	25.0	107	117	119	13	16	11			732	629	553	474	624	547	468			163
-5.3	3.8	0.5	-0.5	8.5	7.8			3.4	1	0	0	1	0.36	0.01	0.01	0.4	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473520.7006264	46.74	38.19	32.96	48.93	42.36	36.03	25.0	107	117	119	13	16	11			732	629	553	474	624	547	468			163
-5.3	3.8	0.5	-0.5	8.5	7.8			3.4	1	0	0	1	0.36	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473520.8087418	43.98	38.14	32.71	48.83	41.69	35.97	25.0	107	117	119	13	16	11			732	629	553	474	624	547	468			163
-5.3	3.8	0.5	-0.5	8.5	7.8			3.4	1	0	0	1	0.38	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473520.9227176	46.13	38.07	32.97	48.49	42.09	35.83	25.0	107	117	119	13	16	11			732	629	553	474	624	547	468			163
nan	nan	nan	nan	8.6	8.0			nan	1	0	0	1	0.35	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473521.0353289	45.79	38.0	32.56	48.87	41.61	35.73	25.0	107	nan	119	13	16	11			732	629	nan	474	624	547	468			163
nan	nan	nan	nan	8.6	8.0			nan	1	0	0	1	0.39	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473521.1509683	44.46	37.93	32.35	48.81	42.28	35.75	25.0	107	nan	119	13	16	11			732	629	nan	474	624	547	468			163
5.7	-3.3	-15.8	15.8	18.2	0.7			4.0	1	0	0	1	0.35	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473521.2638366	46.12	37.88	32.58	48.8	41.48	35.62	25.0	108	121	131	19	21	12			732	629	553	476	624	546	468			163
5.7	-3.3	-15.8	15.8	18.2	0.7			4.0	1	0	0	1	0.4	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473521.388622	44.99	37.83	32.38	48.88	42.17	35.69	25.0	108	121	131	19	21	12			732	629	553	476	624	546	468			163
5.7	-3.3	-15.8	15.8	18.2	0.7			4.0	1	0	0	1	0.36	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473521.5035903	46.57	37.77	32.42	48.81	41.27	35.62	25.0	108	121	131	19	21	12			732	629	553	476	624	546	468			163
11.8	-1.8	-27.6	27.6	28.4	-4.1			4.6	1	1	1	1	0.41	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473521.6156173	44.47	37.73	32.43	48.8	42.56	35.59	25.0	108	124	143	23	25	11			732	629	554	479	623	546	468			163
11.8	-1.8	-27.6	27.6	28.4	-4.1			4.6	1	1	1	1	0.36	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473521.7233634	47.27	37.66	32.15	49.03	41.46	35.48	25.0	108	124	143	23	25	11			732	629	554	479	623	546	468			163
13.4	-3.4	-29.2	29.2	30.5	-4.7			5.2	0	1	1	0	0.41	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473521.8302565	44.14	37.6	32.07	48.83	42.3	35.46	25.0	108	124	144	24	26	11			732	629	554	479	623	545	468			163
13.4	-3.4	-29.2	29.2	30.5	-4.7			5.2	0	1	1	0	0.22	0.02	0.01	0.41	0.32	0.01	0.01	0.13	0.99	1	0.0	0.24	0.9	0	1568473521.9411368	26.71	75.0	75.0	25.0	35.2	75.0	25.0	108	124	144	24	26	11			732	629	554	479	623	545	468			163
13.9	-2.7	-29.5	29.5	30.6	-4.9			5.2	0	1	1	0	0.06	0.91	0.24	0.02	0.23	0.95	0.01	0.13	0.99	1	0.0	0.24	0.9	0	1568473522.0485284	49.63	55.53	75.0	44.94	43.05	47.2	25.0	108	124	145	24	26	11			732	629	554	479	623	545	468			163
13.9	-2.7	-29.5	29.5	30.6	-4.9			5.2	0	1	1	0	0.15	0.7	0.84	0.02	0.24	0.57	0.01	0.13	0.99	1	0.0	0.24	0.9	0	1568473522.1582563	41.48	60.77	46.44	44.56	40.38	65.59	25.0	108	124	145	24	26	11			732	629	554	479	623	545	468			163
13.9	-2.7	-29.5	29.5	30.6	-4.9			5.2	0	1	1	0	0.14	1.25	0.68	0.02	0.23	0.96	0.01	0.13	0.99	1	0.0	0.24	0.9	0	1568473522.2652702	45.8	50.94	75.0	44.53	42.88	39.91	25.0	108	124	145	24	26	11			732	629	554	479	623	545	468			163
13.9	-2.7	-29.5	29.5	30.6	-4.9			5.2	0	1	1	0	0.09	0.76	0.72	0.02	0.25	0.7	0.01	0.13	0.99	1	0.0	0.24	0.9	0	1568473522.3730395	44.35	56.02	52.33	44.25	40.29	59.87	25.0	108	124	145	24	26	11			732	629	554	479	623	545	468			163
14.6	-3.3	-29.9	29.9	30.7	-5.1			5.2	0	1	1	0	0.15	0.86	0.78	0.02	0.23	0.79	0.01	0.13	0.99	1	0.0	0.24	0.9	0	1568473522.480567	42.89	57.4	64.22	44.41	42.12	51.83	25.0	108	124	146	24	26	11			732	629	554	480	623	545	468			163
14.6	-3.3	-29.9	29.9	30.7	-5.1			5.2	0	1	1	0	0.1	0.87	0.77	0.02	0.24	0.77	0.01	0.13	0.99	1	0.0	0.24	0.9	0	1568473522.5886106	45.46	50.5	55.73	44.37	40.74	55.59	25.0	108	124	146	24	26	11			732	629	554	480	623	545	468			163
14.6	-3.3	-29.9	29.9	30.7	-5.1			5.2	0	1	1	0	0.12	0.89	0.83	0.02	0.23	0.81	0.01	0.13	0.99	1	0.0	0.24	0.9	0	1568473522.6958175	42.91	55.71	61.18	44.22	42.21	53.3	25.0	108	124	146	24	26	11			732	629	554	480	623	545	468			163
14.6	-3.3	-29.9	29.9	30.7	-5.1			5.2	0	1	1	0	0.13	0.92	0.84	0.01	0.24	0.82	0.01	0.13	0.99	1	0.0	0.24	0.9	0	1568473522.8028195	44.25	52.33	58.53	44.29	40.88	53.36	25.0	108	124	146	24	26	11			732	629	554	480	623	545	468			163
16.0	-2.5	-30.7	30.7	30.9	-4.6			5.2	0	1	1	0	0.1	0.92	0.91	0.01	0.23	0.82	0.01	0.13	0.99	1	0.0	0.24	0.9	0	1568473522.911506	44.28	53.55	58.65	44.19	42.21	53.64	25.0	107	124	147	25	26	11			732	629	554	479	623	545	468			163
16.0	-2.5	-30.7	30.7	30.9	-4.6			5.2	0	1	1	0	0.15	0.93	0.87	0.01	0.24	0.83	0.01	0.13	0.99	1	0.0	0.24	0.9	0	1568473523.0188377	43.11	53.05	58.47	44.08	40.86	53.72	25.0	107	124	147	25	26	11			732	629	554	479	623	545	468			163
nan	22.4	9.9	-9.9	10.3	nan			5.0	0	1	1	0	0.1	0.94	0.91	0.01	0.24	0.83	0.01	0.13	0.99	1	0.0	0.24	0.9	0	1568473523.1261673	45.84	53.04	56.87	44.11	41.7	53.81	25.0	nan	135	147	25	33	nan			732	nan	556	479	623	547	nan			163
nan	22.4	9.9	-9.9	10.3	nan			5.0	0	1	1	0	0.13	0.94	0.9	0.01	0.23	0.84	0.01	0.13	0.99	1	0.0	0.24	0.9	0	1568473523.2334335	42.63	53.05	58.01	43.9	41.11	53.89	25.0	nan	135	147	25	33	nan			732	nan	556	479	623	547	nan			163
	59.0	68.3	-68.3	-4.3	82.1			357.6	0	1	1	0	0.14	0.94	0.92	0.01	0.24	0.84	0.01	0.13	0.99	1	0.0	0.24	0.9	0	1568473523.3407001	44.65	52.98	57.39	43.95	41.6	54.05	25.0	197	155	147	24	60	43			732	619	554	480	622	558	483			163
	59.0	68.3	-68.3	-4.3	82.1			357.6	0	1	1	0	0.1	0.95	0.92	0.01	0.24	0.85	0.01	0.13	0.99	1	0.0	0.24	0.9	0	1568473523.4502594	43.5	53.04	57.66	43.89	41.12	53.96	25.0	197	155	147	24	60	43			732	619	554	480	622	558	483			163
	59.0	68.3	-68.3	-4.3	82.1			357.6	0	1	1	0	0.13	0.95	0.93	0.01	0.24	0.85	0.01	0.13	0.99	1	0.0	0.24	0.9	0	1568473523.561614	44.73	52.93	57.38	43.81	41.68	53.73	25.0	197	155	147	24	60	43			732	619	554	480	622	558	483			163
	59.0	68.3	-68.3	-4.3	82.1			357.6	0	1	1	0	0.12	0.95	0.93	0.01	0.24	0.86	0.01	0.13	0.99	1	0.0	0.24	0.9	0	1568473523.67461	43.35	52.94	57.65	43.76	41.32	53.78	25.0	197	155	147	24	60	43			732	619	554	480	622	558	483			163
2.4	73.5	85.4	-85.4	-6.5	92.4			353.0	1	1	1	1	0.16	0.1	0.94	0.01	0.24	0.86	0.01	0.13	0.0	1	0.0	0.24	0.9	0	1568473523.7848842	44.46	25.0	57.79	43.68	41.78	54.05	25.0	211	157	147	24	67	50			732	605	552	480	622	563	489			163
2.4	73.5	85.4	-85.4	-6.5	92.4			353.0	1	0	0	1	0.1	0.03	0.95	0.01	0.24	0.86	0.01	0.13	0.0	1	0.0	0.24	0.9	0	1568473523.8921247	45.66	45.09	57.34	43.58	41.44	53.91	25.0	211	157	147	24	67	50			732	605	552	480	622	563	489			163
2.4	73.5	85.4	-85.4	-6.5	92.4			353.0	1	0	0	1	0.15	0.05	0.95	0.01	0.24	0.87	0.01	0.48	0.18	0.0	0.62	0.71	0.0	0	1568473523.999541	43.92	43.9	57.81	43.52	42.33	53.78	25.0	211	157	147	24	67	50			732	605	552	480	622	563	489			163
2.4	73.5	85.4	-85.4	-6.5	92.4			353.0	1	0	0	1	0.51	0.28	0.06	0.43	0.61	0.06	0.01	0.48	0.18	0.0	0.62	0.71	0.0	0	1568473524.1131701	54.01	43.76	31.47	75.0	69.46	34.26	25.0	211	157	147	24	67	50			732	605	552	480	622	563	489			163
3.0	79.1	91.1	-91.1	-6.7	96.5			350.9	1	0	0	1	0.48	0.13	0.06	0.64	0.65	0.06	0.01	0.48	0.18	0.0	0.62	0.71	0.0	0	1568473524.220205	41.67	49.21	46.21	40.71	46.21	43.89	25.0	216	156	147	24	69	52			732	600	551	480	622	565	492			163
3.0	79.1	91.1	-91.1	-6.7	96.5			350.9	1	0	0	1	0.45	0.23	0.07	0.49	0.59	0.06	0.01	0.48	0.18	0.0	0.62	0.71	0.0	0	1568473524.3276072	49.69	45.33	44.21	58.33	55.03	42.89	25.0	216	156	147	24	69	52			732	600	551	480	622	565	492			163
4.7	83.3	94.7	-94.7	-7.0	100.1			349.3	1	0	0	1	0.49	0.17	0.06	0.55	0.62	0.05	0.01	0.48	0.18	0.0	0.62	0.71	0.0	0	1568473524.4360762	44.57	46.84	45.05	54.78	53.06	43.25	25.0	219	156	147	24	71	53			732	595	550	480	622	566	494			163
4.7	83.3	94.7	-94.7	-7.0	100.1			349.3	1	0	0	1	0.47	0.2	0.05	0.56	0.65	0.05	0.01	0.48	0.18	0.0	0.62	0.71	0.0	0	1568473524.5437486	46.55	46.53	45.18	53.08	51.4	43.36	25.0	219	156	147	24	71	53			732	595	550	480	622	566	494			163
4.7	83.3	94.7	-94.7	-7.0	100.1			349.3	1	0	0	1	0.48	0.19	0.05	0.57	0.67	0.04	0.01	0.48	0.18	0.0	0.62	0.71	0.0	0	1568473524.6522586	45.66	45.99	44.92	53.2	50.29	43.24	25.0	219	156	147	24	71	53			732	595	550	480	622	566	494			163
4.7	83.3	94.7	-94.7	-7.0	100.1			349.3	1	0	0	1	0.46	0.19	0.04	0.56	0.68	0.04	0.01	0.48	0.18	0.0	0.62	0.71	0.0	0	1568473524.7727072	46.93	46.67	45.06	54.12	49.17	43.14	25.0	219	156	147	24	71	53			732	595	550	480	622	566	494			163
4.4	84.7	96.0	-96.0	-6.0	101.1			348.8	1	0	0	1	0.48	0.19	0.03	0.58	0.68	0.04	0.01	0.48	0.18	0.0	0.62	0.71	0.0	0	1568473524.8816104	45.33	46.33	45.4	53.55	49.32	43.05	25.0	221	157	147	24	71	53			732	592	550	480	622	567	495			163
4.4	84.7	96.0	-96.0	-6.0	101.1			348.8	1	0	0	1	0.47	0.19	0.03	0.6	0.68	0.04	0.01	0.48	0.18	0.0	0.62	0.71	0.0	0	1568473524.9889143	46.53	46.58	45.35	51.98	49.38	42.79	25.0	221	157	147	24	71	53			732	592	550	480	622	567	495			163
27.7	nan	43.1	-43.1	68.4	58.9			341.2	1	0	0	1	0.49	0.19	0.03	0.6	0.69	0.04	0.01	0.48	0.18	0.0	0.62	0.71	0.0	0	1568473525.0975423	45.06	46.53	45.08	51.51	49.41	42.6	25.0	221	167	nan	23	73	53			732	593	537	nan	622	569	492			163
27.7	nan	43.1	-43.1	68.4	58.9			341.2	1	0	0	1	0.48	0.19	0.03	0.61	0.69	0.03	0.01	0.48	0.18	0.0	0.62	0.71	0.0	0	1568473525.2059937	46.84	46.36	44.92	51.65	49.39	42.56	25.0	221	167	nan	23	73	53			732	593	537	nan	622	569	492			163
27.7	nan	43.1	-43.1	68.4	58.9			341.2	1	0	0	1	0.48	0.18	0.03	0.61	0.69	0.03	0.01	0.48	0.18	0.0	0.62	0.71	0.0	0	1568473525.3145752	45.29	46.42	45.04	51.49	49.34	42.48	25.0	221	167	nan	23	73	53			732	593	537	nan	622	569	492			163
45.3	nan	-2.4	2.4	nan	35.0			339.8	1	0	0	1	0.48	0.18	0.03	0.61	0.69	0.03	0.01	0.48	0.18	0.0	0.62	0.71	0.0	0	1568473525.4225128	46.64	46.59	44.65	51.54	49.47	42.4	25.0	221	186	nan	nan	91	53			732	593	527	nan	nan	562	493			163
45.3	nan	-2.4	2.4	nan	35.0			339.8	1	0	0	1	0.48	0.19	0.03	0.61	0.7	0.03	0.0	0.48	0.18	0.0	0.62	0.71	0.0	0	1568473525.5320694	45.58	46.24	44.66	51.31	49.32	42.17	25.0	221	186	nan	nan	91	53			732	593	527	nan	nan	562	493			163
45.3	nan	-2.4	2.4	nan	35.0			339.8	1	0	0	1	0.47	0.18	0.02	0.61	0.7	0.03	0.01	0.48	0.18	0.0	0.62	0.71	0.0	0	1568473525.6427953	47.15	46.45	44.7	51.43	49.38	42.24	25.0	221	186	nan	nan	91	53			732	593	527	nan	nan	562	493			163
45.3	nan	-2.4	2.4	nan	35.0			339.8	1	0	0	1	0.49	0.18	0.02	0.61	0.7	0.03	0.01	0.48	0.18	0.0	0.62	0.71	0.0	0	1568473525.7588549	44.66	46.73	44.59	51.58	49.25	42.06	25.0	221	186	nan	nan	91	53			732	593	527	nan	nan	562	493			163
71.3	18.5	-53.1	53.1	74.3	20.4			348.9	1	1	1	1	0.48	0.19	0.03	0.61	0.7	0.03	0.01	0.48	0.18	0.0	0.62	0.71	0.0	0	1568473525.8755996	47.31	45.98	44.24	51.51	49.33	42.01	25.0	221	207	238	120	115	53			732	593	525	456	619	543	494			163
71.3	18.5	-53.1	53.1	74.3	20.4			348.9	1	1	1	1	0.48	0.18	0.02	0.61	0.7	0.02	0.01	0.48	0.18	0.0	0.62	0.71	0.0	0	1568473526.0028796	45.45	46.92	44.34	51.7	49.42	41.97	25.0	221	207	238	120	115	53			732	593	525	456	619	543	494			163
74.0	15.3	-57.9	57.9	77.9	18.0			350.1	0	1	1	0	0.48	0.19	0.02	0.61	0.7	0.02	0.01	0.48	0.18	0.0	0.62	0.71	0.0	0	1568473526.1188447	45.75	46.25	44.16	51.52	49.34	41.77	25.0	221	207	239	123	115	53			732	593	526	456	617	542	494			163
74.0	15.3	-57.9	57.9	77.9	18.0			350.1	0	1	1	0	0.04	0.72	0.24	0.04	0.62	0.23	0.01	0.13	0.83	0.96	0.0	0.09	0.84	0	1568473526.2378144	47.86	75.0	75.0	32.9	25.0	75.0	25.0	221	207	239	123	115	53			732	593	526	456	617	542	494			163
74.0	15.3	-57.9	57.9	77.9	18.0			350.1	0	1	1	0	0.22	0.75	0.96	0.03	0.17	0.63	0.01	0.13	0.83	0.96	0.0	0.09	0.84	0	1568473526.3518221	40.82	42.09	35.64	46.71	44.84	53.97	25.0	221	207	239	123	115	53			732	593	526	456	617	542	494			163
75.1	14.2	-60.6	60.6	79.7	16.4			350.0	0	1	1	0	0.11	0.7	0.86	0.04	0.1	0.94	0.01	0.13	0.83	0.96	0.0	0.09	0.84	0	1568473526.4637082	48.57	65.16	75.0	45.19	42.77	43.79	25.0	221	207	239	123	116	53			732	593	525	457	617	541	494			163
75.1	14.2	-60.6	60.6	79.7	16.4			350.0	0	1	1	0	0.12	0.8	0.77	0.04	0.2	0.7	0.01	0.13	0.83	0.96	0.0	0.09	0.84	0	1568473526.580744	41.97	43.38	54.86	44.9	37.06	59.42	25.0	221	207	239	123	116	53			732	593	525	457	617	541	494			163
75.6	13.9	-60.7	60.7	79.0	16.5			350.6	0	1	1	0	0.17	0.72	1.05	0.04	0.12	0.82	0.01	0.13	0.83	0.96	0.0	0.09	0.84	0	1568473526.690439	44.07	58.47	62.46	44.85	43.05	50.38	25.0	221	207	241	124	116	53			732	593	526	456	616	541	494			163
75.6	13.9	-60.7	60.7	79.0	16.5			350.6	0	1	1	0	0.1	0.83	0.81	0.03	0.13	0.77	0.01	0.13	0.83	0.96	0.0	0.09	0.84	0	1568473526.8030765	45.94	50.71	60.62	45.13	40.59	54.39	25.0	221	207	241	124	116	53			732	593	526	456	616	541	494			163
75.6	13.9	-60.7	60.7	79.0	16.5			350.6	0	1	1	0	0.16	0.8	0.92	0.03	0.14	0.79	0.01	0.13	0.83	0.96	0.0	0.09	0.84	0	1568473526.9120033	42.18	52.18	57.05	45.09	40.2	53.38	25.0	221	207	241	124	116	53			732	593	526	456	616	541	494			163
75.6	13.9	-60.7	60.7	79.0	16.5			350.6	0	1	1	0	0.14	0.8	0.86	0.03	0.12	0.8	0.01	0.13	0.83	0.96	0.0	0.09	0.84	0	1568473527.0199957	45.99	52.47	58.9	45.09	41.27	52.71	25.0	221	207	241	124	116	53			732	593	526	456	616	541	494			163
66.3	15.6	-60.9	60.9	80.2	12.8			350.0	0	1	1	0	0.11	0.81	0.92	0.03	0.13	0.8	0.01	0.13	0.83	0.96	0.0	0.09	0.84	0	1568473527.127763	43.92	51.76	56.89	44.89	40.04	53.18	25.0	222	207	240	124	116	52			732	595	525	456	616	541	495			163
66.3	15.6	-60.9	60.9	80.2	12.8			350.0	0	1	1	0	0.15	0.81	0.9	0.02	0.11	0.81	0.01	0.13	0.83	0.96	0.0	0.09	0.84	0	1568473527.2365623	43.3	51.77	58.34	44.88	41.41	53.05	25.0	222	207	240	124	116	52			732	595	525	456	616	541	495			163
nan	47.5	6.0	-6.0	31.4	80.5			355.0	0	1	1	0	0.11	0.82	0.92	0.02	0.12	0.81	0.01	0.13	0.83	0.96	0.0	0.09	0.84	0	1568473527.3476913	45.47	51.75	56.89	44.74	39.98	53.08	25.0	nan	226	241	124	123	61			732	nan	530	457	618	539	493			163
nan	47.5	6.0	-6.0	31.4	80.5			355.0	0	1	1	0	0.15	0.82	0.92	0.02	0.12	0.81	0.01	0.13	0.83	0.96	0.0	0.09	0.84	0	1568473527.4561355	42.64	51.67	57.67	44.68	40.97	53.02	25.0	nan	226	241	124	123	61			732	nan	530	457	618	539	493			163
nan	47.5	6.0	-6.0	31.4	80.5			355.0	0	1	1	0	0.14	0.82	0.92	0.02	0.11	0.82	0.01	0.13	0.83	0.96	0.0	0.09	0.84	0	1568473527.5638456	45.13	51.72	57.52	44.53	40.86	52.97	25.0	nan	226	241	124	123	61			732	nan	530	457	618	539	493			163
nan	47.5	6.0	-6.0	31.4	80.5			355.0	0	1	1	0	0.12	0.82	0.93	0.02	0.12	0.82	0.01	0.13	0.83	0.96	0.0	0.09	0.84	0	1568473527.6733687	43.02	51.69	57.59	44.73	40.68	53.04	25.0	nan	226	241	124	123	61			732	nan	530	457	618	539	493			163
10.7	93.7	83.6	-83.6	14.2	85.7			340.6	0	1	1	0	0.15	0.82	0.93	0.02	0.1	0.82	0.01	0.13	0.83	0.96	0.0	0.09	0.84	0	1568473527.7869797	45.59	51.73	57.01	44.63	40.96	52.99	25.0	318	251	241	124	166	137			732	561	524	457	616	554	482			163
