aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589609.8231897	25.0	27.4	25.0	28.27	25.0	29.02	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589609.861253	25.0	27.33	25.0	28.37	25.0	28.99	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589609.8975015	25.0	27.35	25.0	28.23	25.0	28.98	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589609.9294534	25.0	27.16	25.0	28.34	25.0	28.97	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589609.9590306	25.0	27.12	25.0	28.15	25.0	29.09	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589609.9957569	25.0	27.26	25.0	28.25	25.0	29.05	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.0227628	25.0	27.22	25.0	28.11	25.0	29.04	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.0716255	25.0	27.22	25.0	28.09	25.0	29.0	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.11114	25.0	27.16	25.0	28.22	25.0	29.0	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.1428971	25.0	27.17	25.0	28.06	25.0	29.02	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.1715217	25.0	27.15	25.0	28.03	25.0	28.98	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.2042758	25.0	27.14	25.0	27.97	25.0	29.0	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.2328823	25.0	26.98	25.0	28.08	25.0	28.82	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.2688477	25.0	27.03	25.0	27.94	25.0	28.79	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.300837	25.0	27.06	25.0	28.08	25.0	28.95	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.3319254	25.0	27.01	25.0	28.04	25.0	28.91	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.364338	25.0	27.02	25.0	27.88	25.0	28.92	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.3952675	25.0	27.0	25.0	27.84	25.0	28.75	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.4334073	25.0	26.96	25.0	27.81	25.0	28.52	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.470879	25.0	26.93	25.0	27.81	25.0	28.83	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.50636	25.0	26.92	25.0	27.88	25.0	28.82	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.5372486	25.0	26.77	25.0	27.92	25.0	28.7	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.5682082	25.0	26.87	25.0	27.87	25.0	28.68	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.6007497	25.0	26.86	25.0	27.7	25.0	28.76	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.6357613	25.0	26.84	25.0	27.71	25.0	28.76	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.670238	25.0	26.78	25.0	27.78	25.0	28.65	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.699532	25.0	26.79	25.0	27.67	25.0	28.76	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.732885	25.0	26.77	25.0	27.59	25.0	28.72	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.768664	25.0	26.75	25.0	27.57	25.0	28.57	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.7956276	25.0	26.74	25.0	27.55	25.0	28.58	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.8265684	25.0	26.72	25.0	27.56	25.0	28.71	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.8592968	25.0	26.69	25.0	27.5	25.0	28.53	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.8916576	25.0	26.68	25.0	27.48	25.0	28.68	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.9253085	25.0	26.66	25.0	27.45	25.0	28.51	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.953586	25.0	26.6	25.0	27.62	25.0	28.65	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589610.9926472	25.0	26.61	25.0	27.43	25.0	28.52	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.0191076	25.0	26.6	25.0	27.39	25.0	28.46	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.0502827	25.0	26.57	25.0	27.36	25.0	28.58	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.0813482	25.0	26.42	25.0	27.51	25.0	28.47	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.0	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.112442	25.0	26.48	25.0	27.65	25.0	28.59	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.14833	25.0	26.47	25.0	27.56	25.0	28.55	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.1755414	25.0	26.48	25.0	27.31	25.0	28.4	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.2122958	25.0	26.47	25.0	27.41	25.0	28.37	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.2410197	25.0	26.45	25.0	27.26	25.0	28.35	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.2718697	25.0	26.43	25.0	27.41	25.0	28.37	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.304331	25.0	26.36	25.0	27.54	25.0	28.31	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.0	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.3340912	25.0	26.38	25.0	27.43	25.0	28.44	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.3652978	25.0	26.35	25.0	27.25	25.0	28.44	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.395303	25.0	26.34	25.0	27.21	25.0	28.33	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.4338577	25.0	26.18	25.0	27.13	25.0	28.4	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.4654443	25.0	26.25	25.0	27.25	25.0	28.43	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.4908814	25.0	26.27	25.0	27.14	25.0	28.25	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.527326	25.0	26.25	25.0	27.1	25.0	28.21	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.558739	25.0	26.24	25.0	27.23	25.0	28.2	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.5897384	25.0	26.22	25.0	27.05	25.0	28.36	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.6225247	25.0	26.19	25.0	27.01	25.0	28.19	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.6606169	25.0	26.0	25.0	27.12	25.0	28.34	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.6850157	25.0	26.14	25.0	27.11	25.0	28.2	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.717885	25.0	26.13	25.0	26.98	25.0	28.31	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.74655	25.0	26.11	25.0	27.06	25.0	28.28	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.7774937	25.0	26.09	25.0	26.95	25.0	28.3	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.8118129	25.0	25.9	25.0	27.06	25.0	28.3	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.8402119	25.0	26.04	25.0	27.01	25.0	28.28	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.8815331	25.0	26.03	25.0	26.85	25.0	28.28	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.9145133	25.0	26.0	25.0	26.81	25.0	28.26	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.9480922	25.0	25.98	25.0	26.93	25.0	28.23	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589611.9889717	25.0	25.95	25.0	26.79	25.0	28.22	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.0117626	25.0	25.94	25.0	26.89	25.0	28.08	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.0487382	25.0	25.78	25.0	26.72	25.0	28.17	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.0782814	25.0	25.88	25.0	26.72	25.0	28.18	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.1119518	25.0	25.87	25.0	26.67	25.0	28.0	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.1408167	25.0	25.85	25.0	26.64	25.0	28.01	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.1736214	25.0	25.84	25.0	26.66	25.0	28.14	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.2093904	25.0	25.81	25.0	26.65	25.0	27.97	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.2366264	25.0	25.79	25.0	26.62	25.0	28.07	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.2660923	25.0	25.78	25.0	26.56	25.0	28.07	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.3042939	25.0	25.75	25.0	26.53	25.0	27.92	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.3370068	25.0	25.6	25.0	26.52	25.0	27.76	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.3663654	25.0	25.71	25.0	26.5	25.0	27.87	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.3969924	25.0	25.71	25.0	26.48	25.0	27.87	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.4286864	25.0	25.7	25.0	26.61	25.0	27.86	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.4605956	25.0	25.7	25.0	26.64	25.0	27.86	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.4939473	25.0	25.55	25.0	26.51	25.0	27.85	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.5239136	25.0	25.66	25.0	26.58	25.0	27.87	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.5531929	25.0	25.66	25.0	26.47	25.0	27.84	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.5848744	25.0	25.65	25.0	26.43	25.0	27.83	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.6153247	25.0	25.64	25.0	26.55	25.0	27.82	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.6473591	25.0	25.63	25.0	26.58	25.0	27.95	25.0	25.0						79								261		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550589612.6807084	25.0	25.63	25.0	26.58	25.0	27.98	25.0	25.0						79								261		
