aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
1.7	2.0	4.4	-4.4	17.5	-0.3			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513260.685388	27.05	29.61	29.0	32.21	27.02	28.77	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	2.0	4.4	-4.4	17.5	-0.3			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513260.7162654	27.02	29.59	28.98	32.19	26.99	28.75	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	2.0	4.4	-4.4	17.5	-0.3			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513260.7481675	27.08	29.56	28.96	32.17	27.0	28.73	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	2.0	4.4	-4.4	17.5	-0.3			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513260.7804112	27.07	29.54	28.93	32.15	26.94	28.71	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	2.0	4.4	-4.4	17.5	-0.3			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513260.81232	27.02	29.5	28.9	32.12	26.9	28.67	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	1.8	4.5	-4.5	17.3	-0.1			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513260.841997	26.91	29.48	28.88	32.09	27.19	28.65	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	1.8	4.5	-4.5	17.3	-0.1			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513260.8754754	26.88	29.46	28.85	32.07	27.1	28.63	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	1.8	4.4	-4.4	17.5	-0.3			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513260.9044569	26.95	29.43	28.83	32.05	27.18	28.61	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	1.8	4.4	-4.4	17.5	-0.3			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513260.9381495	26.82	29.4	28.79	32.02	26.88	28.58	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	1.8	4.4	-4.4	17.5	-0.3			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513260.9676313	26.82	29.37	28.77	32.0	26.94	28.56	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	2.0	4.4	-4.4	17.5	-0.4			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513260.9979234	26.8	29.35	28.75	31.98	26.79	28.54	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.8	1.9	4.4	-4.4	17.5	-0.4			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.0313191	26.87	29.33	28.72	31.96	26.75	28.51	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.6	2.0	4.5	-4.5	17.5	-0.3			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.0598192	26.72	29.29	28.69	31.92	26.9	28.48	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	2.0	4.6	-4.6	17.3	-0.3			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.1037781	26.75	29.25	28.64	31.88	27.03	28.44	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	1.8	4.4	-4.4	17.5	-0.5			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.1389465	26.63	29.21	28.61	31.85	26.85	28.41	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.8	2.0	4.6	-4.6	17.3	-0.2			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.1691978	26.69	29.19	28.58	31.83	26.83	28.39	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	1.8	4.6	-4.6	17.3	-0.3			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.2059247	26.58	29.16	28.56	31.81	26.95	28.37	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	1.8	4.6	-4.6	17.3	-0.3			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.2378316	26.56	29.13	28.53	31.78	26.81	28.33	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.4	2.2	4.9	-4.9	17.3	-0.2			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.2901678	26.51	29.07	28.47	31.72	26.78	28.28	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	2.0	4.4	-4.4	17.5	-0.5			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.3236632	26.46	29.05	28.44	31.7	26.73	28.26	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	2.0	4.4	-4.4	17.5	-0.5			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.3544183	26.46	29.02	28.42	31.68	26.71	28.24	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	2.0	4.4	-4.4	17.4	-0.5			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.3868704	26.43	29.0	28.4	31.66	26.86	28.22	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	1.7	4.6	-4.6	17.3	-0.1			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.4473305	26.35	28.94	28.34	31.64	26.65	28.16	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	1.8	4.4	-4.4	17.4	-0.5			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.4888744	26.31	28.91	28.3	31.58	26.64	28.13	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.8	1.8	4.6	-4.6	17.3	-0.2			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.5255034	26.27	28.87	28.27	31.55	26.59	28.1	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.5	2.1	4.6	-4.6	17.5	-0.4			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.5590312	26.36	28.85	28.25	31.52	26.44	28.08	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.5	2.1	4.6	-4.6	17.5	-0.4			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.5935996	26.33	28.96	28.22	31.5	26.36	28.06	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.5	2.1	4.8	-4.8	17.3	-0.2			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.6225626	26.22	28.81	28.19	31.47	26.32	28.03	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.5	2.1	4.8	-4.8	17.3	-0.2			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.651194	26.17	28.78	28.16	31.45	26.47	28.0	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.5	2.1	4.8	-4.8	17.3	-0.2			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.6825533	26.15	28.74	28.13	31.42	26.61	27.97	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.8	1.9	4.6	-4.6	17.3	-0.1			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.730923	26.11	28.69	28.08	31.38	26.34	27.93	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	1.6	4.4	-4.4	17.5	-0.5			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.764012	26.04	28.66	28.05	31.34	26.25	27.9	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.8	1.8	4.4	-4.4	17.5	-0.3			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.797097	26.11	28.63	28.02	31.32	26.19	27.88	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.8	1.8	4.4	-4.4	17.5	-0.3			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.8280675	25.99	28.6	27.99	31.29	26.28	27.85	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.8	1.8	4.4	-4.4	17.5	-0.3			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.8621037	25.96	28.58	27.96	31.27	26.31	27.82	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.8	1.8	4.4	-4.4	17.5	-0.3			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.8914099	26.02	28.54	27.75	31.24	26.29	27.79	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	1.8	4.6	-4.6	17.3	-0.2			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.9242423	25.98	28.5	27.69	31.21	26.12	27.76	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	1.8	4.6	-4.6	17.3	-0.3			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.956271	25.87	28.48	27.66	31.18	26.05	27.74	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	1.8	4.6	-4.6	17.3	-0.3			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513261.9884622	25.82	28.46	27.75	31.15	26.0	27.72	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.5	2.1	4.6	-4.6	17.5	-0.4			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.0861137	25.72	28.35	27.7	31.06	25.93	27.61	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.5	2.1	4.6	-4.6	17.5	-0.4			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.1272273	25.67	28.33	27.67	31.02	25.88	27.58	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	1.6	4.4	-4.4	17.5	-0.5			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.1573815	25.64	28.28	27.63	31.01	25.88	27.55	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	1.6	4.4	-4.4	17.5	-0.5			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.1895452	25.7	28.26	27.61	30.98	25.85	27.53	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	2.0	4.4	-4.4	17.5	-0.5			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.2204337	25.59	28.23	27.59	30.95	25.79	27.51	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	2.0	4.4	-4.4	17.5	-0.5			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.2513583	25.56	28.21	27.56	30.93	26.07	27.49	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	2.0	4.4	-4.4	17.5	-0.5			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.3000796	25.51	28.2	27.52	30.93	25.94	27.44	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	2.0	4.4	-4.4	17.5	-0.5			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.338278	25.49	28.29	27.49	30.88	25.9	27.42	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	2.0	4.4	-4.4	17.5	-0.5			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.369566	25.45	28.12	27.46	30.84	25.89	27.39	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	2.0	4.4	-4.4	17.5	-0.5			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.4013457	25.42	28.09	27.43	30.82	25.86	27.37	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.8	1.8	4.6	-4.6	17.3	-0.2			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.4318578	25.41	28.08	27.42	30.81	25.99	27.36	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.8	1.8	4.6	-4.6	17.3	-0.2			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.4648075	25.4	28.2	27.41	30.8	25.88	27.35	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.5	2.1	4.8	-4.8	17.3	-0.1			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.5043483	25.4	28.06	27.39	30.78	25.83	27.33	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	2.0	4.4	-4.4	17.4	-0.5			17.19999999999999	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.541218	25.37	28.04	27.38	30.77	25.81	27.32	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.5	2.1	4.9	-4.9	17.2	-0.1			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.5737748	25.35	28.02	27.36	30.75	25.8	27.31	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.5	2.1	4.9	-4.9	17.2	-0.1			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.6039114	25.35	28.0	27.34	30.73	25.78	27.29	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.5	2.1	4.9	-4.9	17.2	-0.1			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.6344292	25.32	27.99	27.33	30.72	25.91	27.27	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.5	2.1	4.9	-4.9	17.2	-0.1			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.669511	25.3	27.97	27.32	30.71	25.8	27.26	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.5	2.1	4.9	-4.9	17.3	-0.3			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.7018075	25.38	27.96	27.31	30.7	25.91	27.25	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.8	1.9	4.6	-4.6	17.3	-0.2			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.7420418	25.27	27.94	27.24	30.68	25.76	27.23	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.8	2.0	4.6	-4.6	17.3	-0.2			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.772426	25.25	27.93	27.25	30.67	25.74	27.22	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.8	2.0	4.6	-4.6	17.3	-0.2			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.8038726	25.47	27.92	27.25	30.66	25.73	27.21	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.8	2.0	4.6	-4.6	17.3	-0.2			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.8353446	25.38	27.9	27.24	30.65	25.72	27.2	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	1.8	4.4	-4.4	17.5	-0.3			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.8931098	25.19	27.87	27.2	30.61	25.69	27.16	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	1.8	4.6	-4.6	17.3	-0.2			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.9355383	25.26	27.81	27.15	30.56	25.45	27.31	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
1.7	1.9	4.6	-4.6	17.3	-0.2			17.100000000000023	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513262.9678025	25.11	27.78	27.12	30.53	25.4	27.29	25.0	25.0	168	182	192	87	117	132			198	252	308	222	272	329		
