aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.3	-0.6	-6.2	6.2	7.2	nan			4.5	1	0	0	1	0.18	0.01	0.01	0.15	0.14	0.01	0.0	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472812.1008801	61.64	35.86	35.93	70.39	55.75	38.25	25.0	102	114	119	13	13	nan			359	629	553	475	623	545	nan			945
-1.0	-0.8	-6.2	6.2	7.3	nan			4.5	1	0	0	1	0.45	0.01	0.01	0.47	0.26	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472812.2182388	36.66	35.81	35.88	33.92	47.28	38.2	25.0	102	114	119	13	13	nan			359	629	553	475	623	545	nan			945
-1.0	-0.8	-6.2	6.2	7.3	nan			4.5	1	0	0	1	0.31	0.01	0.01	0.34	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472812.3280823	49.73	35.74	35.81	54.24	43.49	38.14	25.0	102	114	119	13	13	nan			359	629	553	475	623	545	nan			945
-1.2	-0.5	-6.1	6.1	7.1	nan			4.5	1	0	0	1	0.4	0.01	0.01	0.38	0.33	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472812.4389904	43.35	35.67	35.74	51.27	41.11	38.07	25.0	102	114	119	13	13	nan			359	629	553	475	623	545	nan			945
-1.2	-0.5	-6.1	6.1	7.1	nan			4.5	1	0	0	1	0.35	0.01	0.01	0.41	0.33	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472812.549259	47.19	35.6	35.67	49.16	40.36	38.01	25.0	102	114	119	13	13	nan			359	629	553	475	623	545	nan			945
-1.2	-0.5	-6.1	6.1	7.1	nan			4.5	1	0	0	1	0.39	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472812.6597793	44.16	35.54	35.61	48.71	42.28	37.95	25.0	102	114	119	13	13	nan			359	629	553	475	623	545	nan			945
-1.2	-0.5	-6.1	6.1	7.1	nan			4.5	1	0	0	1	0.38	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472812.771253	46.71	35.47	35.54	48.67	41.54	37.89	25.0	102	114	119	13	13	nan			359	629	553	475	623	545	nan			945
-1.0	-0.8	-6.5	6.5	6.9	nan			4.5	1	0	0	1	0.37	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472812.8826015	45.29	35.4	35.29	48.63	42.27	37.83	25.0	103	114	119	13	13	nan			359	629	553	475	623	545	nan			945
-1.0	-0.8	-6.5	6.5	6.9	nan			4.5	1	0	0	1	0.41	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472812.9962356	44.83	35.33	35.18	48.79	41.57	37.76	25.0	103	114	119	13	13	nan			359	629	553	475	623	545	nan			945
11.1	-2.6	-25.6	25.6	21.7	nan			5.8	1	0	0	1	0.37	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472813.1061692	46.42	35.27	35.3	48.91	42.38	37.71	25.0	103	119	139	23	21	nan			359	629	554	479	622	544	nan			945
11.1	-2.6	-25.6	25.6	21.7	nan			5.8	1	0	0	1	0.4	0.01	0.01	0.42	0.33	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472813.2126458	43.96	35.2	35.24	48.82	41.34	37.65	25.0	103	119	139	23	21	nan			359	629	554	479	622	544	nan			945
15.4	-3.3	-32.8	32.8	30.2	nan			7.0	1	0	0	1	0.38	0.01	0.01	0.43	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472813.319519	47.82	35.13	34.98	48.96	42.6	37.6	25.0	103	121	145	23	23	nan			359	629	555	481	621	543	nan			945
15.4	-3.3	-32.8	32.8	30.2	nan			7.0	1	0	0	1	0.41	0.01	0.01	0.43	0.33	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472813.4264383	43.94	35.07	35.04	48.95	41.42	37.53	25.0	103	121	145	23	23	nan			359	629	555	481	621	543	nan			945
15.5	-3.6	-33.7	33.7	31.3	nan			7.0	1	0	0	1	0.4	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472813.5332801	47.44	35.01	34.82	48.85	42.44	37.48	25.0	103	121	146	23	23	nan			359	629	555	481	621	543	nan			945
15.5	-3.6	-33.7	33.7	31.3	nan			7.0	1	0	0	1	0.38	0.01	0.01	0.43	0.33	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472813.6426725	44.49	34.94	34.73	48.74	41.56	37.46	25.0	103	121	146	23	23	nan			359	629	555	481	621	543	nan			945
15.5	-3.6	-33.7	33.7	31.3	nan			7.0	1	0	0	1	0.41	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472813.7492023	46.79	34.88	34.86	48.83	42.2	37.51	25.0	103	121	146	23	23	nan			359	629	555	481	621	543	nan			945
15.5	-3.6	-33.7	33.7	31.3	nan			7.0	1	0	0	1	0.38	0.01	0.01	0.43	0.33	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472813.8761063	46.43	34.8	34.79	48.9	41.66	37.44	25.0	103	121	146	23	23	nan			359	629	555	481	621	543	nan			945
16.1	-4.8	-34.4	34.4	31.7	nan			7.0	1	0	0	1	0.43	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472813.9836047	44.84	34.74	34.73	48.91	42.1	37.25	25.0	103	121	146	23	23	nan			359	629	555	481	621	543	nan			945
16.1	-4.8	-34.4	34.4	31.7	nan			7.0	1	0	0	1	0.37	0.01	0.01	0.43	0.33	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472814.0905716	45.71	34.68	34.53	48.83	41.5	37.2	25.0	103	121	146	23	23	nan			359	629	555	481	621	543	nan			945
16.1	-4.8	-34.4	34.4	31.7	nan			7.0	1	0	0	1	0.43	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472814.1992574	45.52	34.62	34.44	48.88	42.33	37.15	25.0	103	121	146	23	23	nan			359	629	555	481	621	543	nan			945
16.8	-3.4	-35.5	35.5	31.8	nan			7.1	1	1	1	1	0.37	0.01	0.01	0.43	0.34	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472814.3088868	45.45	34.58	34.35	48.82	41.23	37.24	25.0	103	121	147	25	24	nan			359	629	555	482	621	543	nan			945
16.8	-3.4	-35.5	35.5	31.8	nan			7.1	1	1	1	1	0.44	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472814.4174292	44.52	34.51	34.26	48.88	42.37	37.06	25.0	103	121	147	25	24	nan			359	629	555	482	621	543	nan			945
16.8	-3.4	-35.5	35.5	31.8	nan			7.1	0	1	1	0	0.37	0.01	0.01	0.43	0.33	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472814.5245621	46.3	34.45	34.38	48.88	41.6	37.0	25.0	103	121	147	25	24	nan			359	629	555	482	621	543	nan			945
16.8	-3.4	-35.5	35.5	31.8	nan			7.1	0	1	1	0	0.43	0.01	0.01	0.43	0.32	0.01	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472814.6318862	41.48	47.87	62.45	25.0	25.0	74.5	25.0	103	121	147	25	24	nan			359	629	555	482	621	543	nan			945
17.7	-4.3	-36.8	36.8	32.5	nan			7.6	0	1	1	0	0.27	0.02	0.17	0.02	0.02	0.49	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472814.740094	53.3	54.62	66.23	45.1	38.79	59.24	25.0	103	122	148	25	24	nan			359	629	555	482	621	542	nan			945
17.7	-4.3	-36.8	36.8	32.5	nan			7.6	0	1	1	0	0.41	0.12	0.39	0.02	0.02	0.45	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472814.8489377	40.33	47.6	48.37	44.96	38.73	53.87	25.0	103	122	148	25	24	nan			359	629	555	482	621	542	nan			945
18.1	-4.1	-36.8	36.8	32.4	nan			7.6	0	1	1	0	0.33	0.15	0.37	0.02	0.02	0.49	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472814.9556503	49.91	45.38	49.67	44.98	38.7	55.24	25.0	103	122	148	25	24	nan			359	629	555	482	621	542	nan			945
18.1	-4.1	-36.8	36.8	32.4	nan			7.6	0	1	1	0	0.36	0.13	0.38	0.03	0.02	0.57	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472815.0637174	43.29	47.44	50.02	44.44	38.59	49.56	25.0	103	122	148	25	24	nan			359	629	555	482	621	542	nan			945
18.1	-4.1	-36.8	36.8	32.4	nan			7.6	0	1	1	0	0.37	0.16	0.4	0.02	0.02	0.57	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472815.1710231	46.62	46.18	49.1	44.56	38.44	49.41	25.0	103	122	148	25	24	nan			359	629	555	482	621	542	nan			945
18.1	-4.1	-36.8	36.8	32.4	nan			7.6	0	1	1	0	0.3	0.16	0.41	0.02	0.02	0.58	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472815.283138	46.06	46.74	48.6	44.44	38.43	49.51	25.0	103	122	148	25	24	nan			359	629	555	482	621	542	nan			945
17.7	-2.8	-37.2	37.2	32.2	nan			7.1	0	1	1	0	0.39	0.17	0.41	0.02	0.02	0.58	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472815.389893	42.83	46.37	48.95	44.65	38.28	49.69	25.0	103	122	149	26	25	nan			359	629	555	482	621	543	nan			945
17.7	-2.8	-37.2	37.2	32.2	nan			7.1	0	1	1	0	0.29	0.17	0.43	0.02	0.02	0.58	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472815.5019236	49.29	46.58	48.59	44.32	38.29	49.67	25.0	103	122	149	26	25	nan			359	629	555	482	621	543	nan			945
19.6	-1.4	-32.9	32.9	27.6	nan			7.0	0	1	1	0	0.39	0.18	0.42	0.02	0.02	0.59	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472815.6101823	42.44	46.71	49.53	44.34	38.21	49.54	25.0	102	122	149	26	24	nan			359	629	555	482	621	543	nan			945
19.6	-1.4	-32.9	32.9	27.6	nan			7.0	0	1	1	0	0.33	0.18	0.43	0.02	0.02	0.59	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472815.7185743	48.97	46.41	48.86	44.23	38.1	49.69	25.0	102	122	149	26	24	nan			359	629	555	482	621	543	nan			945
19.6	-1.4	-32.9	32.9	27.6	nan			7.0	0	1	1	0	0.37	0.18	0.43	0.01	0.01	0.6	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472815.8251889	42.39	46.73	49.16	44.33	37.99	49.69	25.0	102	122	149	26	24	nan			359	629	555	482	621	543	nan			945
19.6	-1.4	-32.9	32.9	27.6	nan			7.0	0	1	1	0	0.36	0.19	0.44	0.01	0.01	0.6	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472815.9356098	47.1	46.54	48.81	44.22	37.91	49.88	25.0	102	122	149	26	24	nan			359	629	555	482	621	543	nan			945
16.8	13.4	-2.7	2.7	11.0	nan			7.3	0	1	1	0	0.33	0.19	0.44	0.02	0.01	0.6	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472816.0434709	45.0	46.61	49.05	43.9	37.95	50.02	25.0	128	132	149	26	30	nan			359	634	557	482	621	544	nan			945
16.8	13.4	-2.7	2.7	11.0	nan			7.3	0	1	1	0	0.36	0.19	0.45	0.01	0.01	0.6	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472816.150794	45.49	46.91	48.98	43.94	37.82	50.28	25.0	128	132	149	26	30	nan			359	634	557	482	621	544	nan			945
19.4	18.9	9.1	-9.1	6.0	nan			7.3	1	1	1	1	0.31	0.2	0.45	0.01	0.01	0.61	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472816.2633815	45.19	46.31	48.91	43.91	37.79	50.16	25.0	143	136	149	26	35	nan			359	635	558	482	621	545	nan			945
19.4	18.9	9.1	-9.1	6.0	nan			7.3	1	1	1	1	0.39	0.2	0.45	0.01	0.01	0.61	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472816.388404	43.51	46.9	49.23	43.93	37.68	50.11	25.0	143	136	149	26	35	nan			359	635	558	482	621	545	nan			945
19.4	18.9	9.1	-9.1	6.0	nan			7.3	1	0	0	1	0.31	0.21	0.46	0.01	0.01	0.61	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472816.4974647	49.42	46.74	48.77	43.89	37.57	50.14	25.0	143	136	149	26	35	nan			359	635	558	482	621	545	nan			945
25.5	24.6	21.6	-21.6	1.5	nan			6.8	1	0	0	1	1.0	0.03	0.03	0.12	0.14	0.26	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472816.6045442	75.0	39.21	40.15	75.0	75.0	41.55	25.0	162	142	149	26	42	nan			359	632	559	482	621	547	nan			945
25.5	24.6	21.6	-21.6	1.5	nan			6.8	1	0	0	1	0.89	0.01	0.02	1.08	1.07	0.33	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472816.7124407	50.96	42.72	44.26	41.34	33.71	43.31	25.0	162	142	149	26	42	nan			359	632	559	482	621	547	nan			945
23.8	27.2	25.3	-25.3	0.4	nan			6.8	1	0	0	1	0.98	0.01	0.02	0.72	0.61	0.24	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472816.8191643	62.75	42.64	43.95	72.04	69.1	47.26	25.0	164	143	149	26	42	nan			359	632	559	482	621	547	nan			945
23.8	27.2	25.3	-25.3	0.4	nan			6.8	1	0	0	1	0.92	0.01	0.02	0.86	0.89	0.3	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472816.9260433	51.4	42.56	43.85	57.24	45.96	44.17	25.0	164	143	149	26	42	nan			359	632	559	482	621	547	nan			945
23.8	27.2	25.3	-25.3	0.4	nan			6.8	1	0	0	1	0.92	0.01	0.02	0.95	0.76	0.25	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472817.032939	58.12	42.54	43.87	60.96	60.52	46.05	25.0	164	143	149	26	42	nan			359	632	559	482	621	547	nan			945
23.8	27.2	25.3	-25.3	0.4	nan			6.8	1	0	0	1	0.95	0.01	0.02	0.89	0.87	0.28	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472817.1407108	48.71	42.49	43.91	57.06	51.2	46.19	25.0	164	143	149	26	42	nan			359	632	559	482	621	547	nan			945
25.6	28.0	26.6	-26.6	-0.2	nan			6.8	1	0	0	1	0.95	0.01	0.02	0.92	0.84	0.28	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472817.247708	54.59	42.39	43.62	57.53	55.45	45.01	25.0	166	143	149	26	42	nan			359	631	559	482	621	547	nan			945
25.6	28.0	26.6	-26.6	-0.2	nan			6.8	1	0	0	1	0.97	0.01	0.01	0.94	0.86	0.25	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472817.354512	50.72	42.31	43.67	56.27	54.3	47.34	25.0	166	143	149	26	42	nan			359	631	559	482	621	547	nan			945
25.6	28.0	26.6	-26.6	-0.2	nan			6.8	1	0	0	1	0.96	0.01	0.01	0.94	0.87	0.28	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472817.4632165	53.12	42.23	43.56	56.8	54.17	44.73	25.0	166	143	149	26	42	nan			359	631	559	482	621	547	nan			945
25.6	28.0	26.6	-26.6	-0.2	nan			6.8	1	0	0	1	0.97	0.01	0.01	0.95	0.87	0.26	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472817.5756087	51.35	42.14	43.45	56.19	54.16	46.53	25.0	166	143	149	26	42	nan			359	631	559	482	621	547	nan			945
29.8	20.1	21.0	-21.0	1.8	nan			6.3	1	0	0	1	0.97	0.01	0.01	0.96	0.88	0.27	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472817.6827953	52.22	42.05	43.33	56.23	53.96	45.83	25.0	167	143	149	25	43	nan			359	631	558	481	621	547	nan			945
29.8	20.1	21.0	-21.0	1.8	nan			6.3	1	0	0	1	0.98	0.01	0.01	0.96	0.89	0.28	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472817.7898867	51.47	41.98	43.28	56.16	53.99	44.81	25.0	167	143	149	25	43	nan			359	631	558	481	621	547	nan			945
69.7	nan	-42.9	42.9	nan	nan			13.0	1	0	0	1	0.98	0.01	0.01	0.96	0.89	0.25	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472817.904001	51.89	41.89	43.15	56.24	54.04	46.79	25.0	167	159	nan	nan	64	nan			359	631	560	nan	nan	538	nan			945
69.7	nan	-42.9	42.9	nan	nan			13.0	1	0	0	1	0.98	0.01	0.01	0.97	0.9	0.27	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472818.0157886	51.45	41.8	43.05	56.15	54.03	45.46	25.0	167	159	nan	nan	64	nan			359	631	560	nan	nan	538	nan			945
69.7	nan	-42.9	42.9	nan	nan			13.0	1	0	0	1	0.98	0.01	0.01	0.97	0.9	0.27	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472818.1286743	51.7	41.88	43.13	56.11	54.09	45.16	25.0	167	159	nan	nan	64	nan			359	631	560	nan	nan	538	nan			945
82.8	-3.1	-59.5	59.5	88.7	nan			17.3	1	1	1	1	0.99	0.01	0.01	0.97	0.9	0.25	0.01	1.0	0.0	0.0	1	0.94	0.26	0	1568472818.2441669	51.6	41.66	43.03	56.01	53.87	46.92	25.0	167	160	209	45	70	nan			359	630	562	504	601	534	nan			945
82.8	-3.1	-59.5	59.5	88.7	nan			17.3	1	1	1	1	0.98	0.01	0.01	0.98	0.91	0.27	0.01	1.0	0.0	0.0	1	0.94	0.26	0	1568472818.357986	51.86	41.57	42.73	56.07	53.81	45.19	25.0	167	160	209	45	70	nan			359	630	562	504	601	534	nan			945
92.3	-0.4	-69.4	69.4	103.0	nan			19.6	0	1	1	0	0.99	0.01	0.01	0.98	0.91	0.26	0.01	1.0	0.0	0.0	1	0.94	0.26	0	1568472818.4728162	51.25	41.68	42.82	56.03	54.02	45.72	25.0	168	160	216	45	73	nan			359	630	562	512	594	531	nan			945
92.3	-0.4	-69.4	69.4	103.0	nan			19.6	0	1	1	0	0.37	0.08	0.21	0.49	0.82	0.44	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472818.5913086	25.0	58.42	72.64	25.0	25.0	66.38	25.0	168	160	216	45	73	nan			359	630	562	512	594	531	nan			945
92.3	-0.4	-69.4	69.4	103.0	nan			19.6	0	1	1	0	0.59	0.22	0.54	0.06	0.06	0.57	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472818.704204	45.42	46.72	38.45	47.46	42.98	46.91	25.0	168	160	216	45	73	nan			359	630	562	512	594	531	nan			945
92.3	-0.4	-69.4	69.4	103.0	nan			19.6	0	1	1	0	0.08	0.21	0.39	0.08	0.12	0.57	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472818.8173337	66.12	45.56	53.95	43.73	37.83	54.33	25.0	168	160	216	45	73	nan			359	630	562	512	594	531	nan			945
92.3	-0.4	-69.4	69.4	103.0	nan			19.6	0	1	1	0	0.62	0.19	0.43	0.06	0.08	0.61	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472818.9345617	27.2	48.02	52.15	44.8	40.05	51.55	25.0	168	160	216	45	73	nan			359	630	562	512	594	531	nan			945
92.3	-0.4	-69.4	69.4	103.0	nan			19.6	0	1	1	0	0.39	0.22	0.45	0.06	0.07	0.63	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472819.0451083	58.31	46.38	50.26	45.09	39.54	49.83	25.0	168	160	216	45	73	nan			359	630	562	512	594	531	nan			945
96.3	-0.6	-71.8	71.8	108.0	nan			20.6	0	1	1	0	0.32	0.21	0.45	0.05	0.07	0.63	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472819.1555123	34.83	46.69	49.98	45.19	40.15	49.68	25.0	167	159	219	45	74	nan			359	629	563	514	592	531	nan			945
96.3	-0.6	-71.8	71.8	108.0	nan			20.6	0	1	1	0	0.47	0.21	0.45	0.04	0.07	0.63	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472819.2631624	47.93	47.23	50.47	45.41	39.52	49.79	25.0	167	159	219	45	74	nan			359	629	563	514	592	531	nan			945
96.3	-0.6	-71.8	71.8	108.0	nan			20.6	0	1	1	0	0.32	0.22	0.46	0.04	0.06	0.63	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472819.3775926	39.63	46.57	49.78	45.08	39.86	49.74	25.0	167	159	219	45	74	nan			359	629	563	514	592	531	nan			945
116.7	-4.4	-76.0	76.0	108.5	nan			19.4	0	1	1	0	0.44	0.21	0.47	0.04	0.05	0.63	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472819.4846494	47.01	46.83	49.38	45.15	39.61	50.02	25.0	164	159	219	45	74	nan			359	622	561	514	592	531	nan			945
116.7	-4.4	-76.0	76.0	108.5	nan			19.4	0	1	1	0	0.38	0.22	0.47	0.03	0.05	0.63	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472819.593004	39.36	46.97	49.07	45.42	39.71	49.92	25.0	164	159	219	45	74	nan			359	622	561	514	592	531	nan			945
116.7	-4.4	-76.0	76.0	108.5	nan			19.4	0	1	1	0	0.42	0.22	0.47	0.03	0.04	0.63	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472819.7006335	48.19	46.52	49.07	44.99	39.74	50.34	25.0	164	159	219	45	74	nan			359	622	561	514	592	531	nan			945
116.7	-4.4	-76.0	76.0	108.5	nan			19.4	0	1	1	0	0.33	0.22	0.47	0.03	0.05	0.63	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472819.8086874	42.55	46.75	49.12	45.02	39.22	50.45	25.0	164	159	219	45	74	nan			359	622	561	514	592	531	nan			945
