aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
4.2	7.1	0.3	-0.3	9.7	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.050959	28.62	35.4	34.46	34.16	28.01	34.15	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	7.1	0.3	-0.3	9.7	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.087984	28.59	35.55	34.47	34.01	27.87	34.09	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	7.1	0.3	-0.3	9.7	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.1216402	28.54	35.39	34.6	33.97	27.79	34.06	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.4	6.9	0.2	-0.2	9.6	8.2			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.173881	28.48	35.35	34.2	34.06	27.86	34.17	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.4	6.9	0.2	-0.2	9.6	8.2			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.197044	28.44	35.29	34.18	34.04	27.97	34.05	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	6.9	0.1	-0.1	9.7	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.2314658	28.54	35.4	34.1	34.01	27.86	34.11	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.4	6.9	0.2	-0.2	9.7	8.2			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.2634223	28.56	35.25	34.05	33.81	27.79	34.1	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	6.9	0.2	-0.2	9.7	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.2937696	28.54	35.25	33.92	33.81	27.67	33.95	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	6.9	0.2	-0.2	9.6	8.4			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.3275104	28.5	35.22	33.99	33.78	27.59	34.08	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	6.9	0.2	-0.2	9.6	8.4			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.3588068	28.5	35.34	34.1	33.85	27.55	33.94	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.9	0.2	-0.2	9.7	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.3998532	28.44	35.17	33.92	33.73	27.63	34.01	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.9	0.2	-0.2	9.7	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.4248762	28.27	35.25	33.93	33.83	27.61	33.86	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.9	0.2	-0.2	9.6	8.4			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.4634318	28.2	35.14	33.87	33.78	27.59	34.0	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.9	0.2	-0.2	9.6	8.4			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.4878752	28.14	35.1	33.81	33.78	27.55	33.94	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.9	0.2	-0.2	9.6	8.4			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.5202045	28.11	35.18	33.69	33.76	27.53	33.97	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	6.8	0.1	-0.1	9.6	8.4			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.5517652	28.08	35.17	33.75	33.74	27.5	33.82	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	7.0	0.2	-0.2	9.7	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.5912545	28.01	35.0	33.85	33.7	27.33	33.91	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.9	0.2	-0.2	9.6	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.6236835	28.0	34.97	33.87	33.69	27.31	33.91	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.9	0.2	-0.2	9.6	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.6524892	27.95	35.11	33.56	33.66	27.26	33.88	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.9	0.2	-0.2	9.6	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.6836843	27.92	35.07	33.58	33.5	27.32	33.84	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.9	0.2	-0.2	9.7	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.7216728	28.01	35.08	33.57	33.54	27.32	33.66	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.9	0.2	-0.2	9.7	8.4			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.753254	28.03	35.06	33.54	33.53	27.47	33.67	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.9	0.1	-0.1	9.7	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.7878377	28.0	35.04	33.65	33.54	27.46	33.74	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.9	0.1	-0.1	9.7	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.8198037	27.78	34.88	33.51	33.49	27.43	33.72	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.9	0.1	-0.1	9.7	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.8517356	27.76	34.97	33.6	33.49	27.42	33.6	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.9	0.1	-0.1	9.7	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.8849993	27.7	34.92	33.56	33.28	27.39	33.73	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.8	0.2	-0.2	9.7	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.9281218	27.83	34.74	33.75	33.41	27.22	33.66	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.9	0.2	-0.2	9.7	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.9618156	27.81	34.75	33.7	33.21	27.14	33.68	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	6.9	0.1	-0.1	9.7	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548223.9953876	27.77	34.86	33.57	33.35	27.1	33.5	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	6.9	0.1	-0.1	9.7	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.0260494	27.57	34.68	33.5	33.19	27.21	33.59	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	6.9	0.1	-0.1	9.7	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.0575368	27.52	34.78	33.47	33.3	27.24	33.48	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	7.0	0.1	-0.1	9.6	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.0979846	27.47	34.8	33.29	33.1	27.22	33.45	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	7.0	0.1	-0.1	9.6	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.1285734	27.42	34.78	33.53	33.22	27.01	33.51	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	6.8	0.2	-0.2	9.7	8.4			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.1644843	27.39	34.76	33.42	33.21	26.97	33.4	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.8	0.2	-0.2	9.6	8.4			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.1939902	27.36	34.61	33.22	33.15	26.94	33.48	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.4	6.9	0.3	-0.3	9.8	8.2			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.2241719	27.31	34.57	33.31	33.16	26.91	33.31	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.4	6.9	0.3	-0.3	9.8	8.2			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.2634387	27.28	34.55	33.29	33.1	26.88	33.46	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.4	6.9	0.2	-0.2	9.9	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.2888694	27.25	34.52	33.41	33.07	26.76	33.46	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.4	6.9	0.2	-0.2	9.9	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.3210227	27.2	34.59	33.42	32.92	26.68	33.4	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.4	6.9	0.2	-0.2	9.9	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.3673825	27.14	34.56	33.26	32.83	26.71	33.22	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	6.8	0.3	-0.3	9.5	8.5			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.3998978	27.1	34.58	33.15	32.98	26.72	33.37	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.9	0.1	-0.1	9.6	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.4380095	27.06	34.51	32.85	32.83	26.69	33.32	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.9	0.1	-0.1	9.6	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.4654543	27.03	34.35	32.9	32.79	26.57	33.3	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.8			10.1	8.1			1.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.4960732	26.99	34.32	32.86	32.72	26.51	33.14	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.8			10.1	8.1			1.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.5284069	26.96	34.47	32.89	32.83	26.47	33.25	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	7.1	0.3	-0.3	9.9	8.2			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.564742	26.91	34.45	32.96	32.8	26.43	33.12	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	6.8	0.2	-0.2	9.6	8.5			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.6030066	26.87	34.28	32.97	32.81	26.38	33.23	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	6.9	0.1	-0.1	9.5	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.628547	26.83	34.26	33.09	32.79	26.35	33.23	25.0	25.0	153	148	146	47	52	38			226	309	394	226	311	395		
4.2	6.9	0.1	-0.1	9.5	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.6597533	26.8	34.2	32.94	32.63	26.32	33.08	25.0	25.0	153	148	146	47	52	38			226	309	394	226	311	395		
4.2	6.9	0.1	-0.1	9.5	8.3			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.6903608	26.75	34.3	32.88	32.69	26.28	33.15	25.0	25.0	153	148	146	47	52	38			226	309	394	226	311	395		
4.2	7.2	0.5	-0.5	9.7	8.4			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.7231545	26.74	34.19	32.73	32.71	26.26	33.17	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	6.9	0.1	-0.1	9.5	8.4			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.7538524	26.72	34.29	32.69	32.71	26.25	33.17	25.0	25.0	153	148	146	47	52	38			226	309	394	226	311	395		
4.2	7.1	0.4	-0.4	9.8	8.4			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.7887125	26.69	34.31	32.68	32.69	26.22	32.98	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	7.1	0.4	-0.4	9.8	8.4			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.817175	26.67	34.31	32.64	32.54	26.3	33.1	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	7.1	0.4	-0.4	9.8	8.4			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.850338	26.66	34.3	32.62	32.63	26.31	32.98	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	7.2	0.4	-0.4	9.6	8.4			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.8785894	26.64	34.29	32.51	32.64	26.44	32.95	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	7.0	0.1	-0.1	9.6	8.4			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.9105678	26.63	34.28	32.47	32.5	26.47	32.93	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	7.0	0.1	-0.1	9.6	8.4			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.942859	26.61	34.27	32.44	32.6	26.47	33.05	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.2	7.0	0.1	-0.1	9.6	8.4			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548224.976546	26.6	34.26	32.42	32.61	26.47	32.94	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.7	0.1	-0.1	9.4	8.4			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548225.0134833	26.56	34.25	32.48	32.42	26.28	33.03	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
4.3	6.7	0.1	-0.1	9.4	8.4			1.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548225.042067	26.55	34.1	32.62	32.54	26.25	33.05	25.0	25.0	153	148	146	47	52	38			226	309	394	227	311	395		
