aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-5.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493305.4602683	33.11	35.16	33.42	38.42	31.51	35.47	25.0	25.0	75	89	94						183	265	348					
-5.9	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493305.49169	33.09	35.15	33.3	38.4	31.5	35.46	25.0	25.0	75	89	94						183	265	348					
-5.9	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493305.5228047	33.05	35.12	33.37	38.37	31.46	35.44	25.0	25.0	75	89	94						183	265	348					
-5.9	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493305.5579164	33.02	35.08	33.23	38.34	31.42	35.42	25.0	25.0	75	89	94						183	265	348					
-5.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493305.6081529	32.97	35.03	33.12	38.3	31.37	35.39	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493305.6525488	32.91	35.16	33.25	38.26	31.32	35.36	25.0	25.0	75	89	94						183	265	348					
-5.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493305.682392	32.89	35.02	33.24	38.23	31.29	35.34	25.0	25.0	75	89	94						183	265	348					
-5.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493305.7149174	32.86	34.96	32.94	38.21	31.27	35.33	25.0	25.0	75	89	94						183	265	348					
-5.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493305.7470613	32.84	34.93	32.89	38.19	31.24	35.31	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493305.7820833	32.8	34.89	32.83	38.16	31.2	35.29	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493305.821294	32.77	35.01	32.9	38.14	31.18	35.28	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493305.8542442	32.74	34.84	32.77	38.11	31.14	35.25	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493305.8857298	32.7	34.8	32.69	38.08	31.01	35.23	25.0	25.0	75	89	94						183	265	348					
-6.1	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493305.924771	32.67	34.78	32.68	38.09	31.06	35.22	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493305.948714	32.65	34.79	32.65	38.04	31.05	35.2	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493305.9816654	32.61	34.72	32.6	38.0	31.01	35.36	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.016071	32.58	34.7	32.57	38.12	30.98	35.19	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.049202	32.56	34.81	32.6	38.15	30.96	35.16	25.0	25.0	75	89	94						183	265	348					
-5.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.0763235	32.52	34.84	32.46	37.96	30.92	35.27	25.0	25.0	75	89	94						183	265	348					
-5.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.1073596	32.49	34.83	32.52	37.92	30.89	35.13	25.0	25.0	75	89	94						183	265	348					
-5.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.1449618	32.46	34.62	32.51	37.89	30.86	35.1	25.0	25.0	75	89	94						183	265	348					
-5.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.1821492	32.42	34.57	32.48	37.86	30.82	35.08	25.0	25.0	75	89	94						183	265	348					
-5.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.2194216	32.38	34.53	32.47	37.96	30.78	35.05	25.0	25.0	75	89	94						183	265	348					
-5.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.2497215	32.35	34.51	32.38	37.82	30.75	35.04	25.0	25.0	75	89	94						183	265	348					
-5.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.2793891	32.33	34.49	32.34	37.79	30.73	35.02	25.0	25.0	75	89	94						183	265	348					
-5.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.3088443	32.29	34.49	32.19	37.75	30.69	35.0	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.341848	32.26	34.44	32.27	37.73	30.66	34.99	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.3836854	32.24	34.41	32.29	37.71	30.64	35.15	25.0	25.0	75	89	94						183	265	348					
-5.9	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.4390955	32.2	34.37	32.16	37.68	30.6	34.96	25.0	25.0	75	89	94						183	265	348					
-5.9	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.4709198	32.19	34.36	32.19	37.67	30.59	34.95	25.0	25.0	75	89	94						183	265	348					
-5.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.5005496	32.18	34.35	32.09	37.66	30.58	35.08	25.0	25.0	75	89	94						183	265	348					
-5.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.5309217	32.16	34.48	32.05	37.65	30.56	34.97	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.5637767	32.15	34.37	32.12	37.64	30.55	34.94	25.0	25.0	75	89	94						183	265	348					
-5.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.6210775	32.11	34.3	32.07	37.61	30.51	34.92	25.0	25.0	75	89	94						183	265	348					
-5.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.654617	32.1	34.28	32.07	37.6	30.5	34.91	25.0	25.0	75	89	94						183	265	348					
-5.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.6858253	32.09	34.27	32.07	37.58	30.49	34.9	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.71679	32.07	34.4	32.19	37.57	30.47	34.89	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.748058	32.15	34.29	32.08	37.56	30.46	34.88	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.7878602	32.16	34.23	32.02	37.54	30.44	34.87	25.0	25.0	75	89	94						183	265	348					
-6.0	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.8204765	32.16	34.22	32.14	37.67	30.42	34.86	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.8518558	32.05	34.21	31.93	37.56	30.41	34.85	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.8821435	32.02	34.33	31.87	37.53	30.4	34.84	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.9125514	32.0	34.22	31.93	37.51	30.38	34.84	25.0	25.0	75	89	94						183	265	348					
-6.1	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.9498346	31.97	34.17	32.03	37.48	30.36	34.82	25.0	25.0	75	89	94						183	265	348					
-6.1	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493306.982481	31.95	34.15	32.07	37.47	30.35	34.81	25.0	25.0	75	89	94						183	265	348					
-6.1	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.0136242	31.94	34.14	32.08	37.46	30.33	34.81	25.0	25.0	75	89	94						183	265	348					
-6.1	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.0446992	31.93	34.27	31.84	37.45	30.32	34.8	25.0	25.0	75	89	94						183	265	348					
-5.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.0751126	31.92	34.15	31.77	37.44	30.31	34.79	25.0	25.0	75	89	94						183	265	348					
-5.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.109023	31.89	34.24	31.74	37.42	30.28	34.78	25.0	25.0	75	89	94						183	265	348					
-5.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.1383965	31.88	34.12	31.79	37.41	30.27	34.77	25.0	25.0	75	89	94						183	265	348					
-6.4	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.1710413	31.87	34.09	31.8	37.4	30.26	34.76	25.0	25.0	75	89	94						183	265	348					
-6.4	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.2031875	31.85	34.21	31.79	37.39	30.24	34.75	25.0	25.0	75	89	94						183	265	348					
-5.8	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.2355223	31.84	34.09	31.77	37.38	30.23	34.89	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.2670956	31.83	34.06	31.76	37.36	30.22	34.78	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.2973452	31.89	34.02	31.71	37.48	30.19	34.73	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.3292205	31.91	34.01	31.61	37.37	30.18	34.72	25.0	25.0	75	89	94						183	265	348					
-5.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.3603995	31.9	34.0	31.67	37.34	30.17	34.71	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.3918242	31.9	33.98	31.81	37.32	30.15	34.71	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.4240375	31.79	33.97	31.7	37.31	30.14	34.7	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.4565334	31.74	33.95	31.59	37.28	30.12	34.68	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.487182	31.72	33.94	31.52	37.27	30.1	34.68	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.5182273	31.71	33.93	31.49	37.26	30.09	34.67	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.552253	31.7	33.91	31.56	37.25	30.08	34.66	25.0	25.0	75	89	94						183	265	348					
-6.0	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.5829213	31.68	33.9	31.57	37.24	30.07	34.65	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.6149487	31.67	33.89	31.56	37.23	30.05	34.65	25.0	25.0	75	89	94						183	265	348					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.6482918	31.66	33.88	31.55	37.22	30.04	34.64	25.0	25.0	75	89	94						183	265	348					
-6.0	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493307.6766405	31.63	33.86	31.56	37.2	30.01	34.62	25.0	25.0	75	89	94						183	265	348					
