aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-10.5	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.2783737	31.55	35.52	35.43	36.93	31.29	36.41	25.0	25.0	61	67	61						216	271	330					
-10.5	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.3114142	31.5	35.49	35.53	36.86	31.31	36.54	25.0	25.0	61	67	61						216	271	330					
-10.5	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.343654	31.47	35.46	35.51	36.87	31.24	36.39	25.0	25.0	61	67	61						216	271	330					
-10.3	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.3774645	31.44	35.44	35.48	36.85	31.21	36.36	25.0	25.0	61	67	61						216	271	330					
-10.3	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.4039917	31.41	35.41	35.43	36.78	31.17	36.34	25.0	25.0	61	67	61						216	271	330					
-10.3	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.4354203	31.4	35.38	35.24	36.79	31.15	36.32	25.0	25.0	61	67	61						216	271	330					
-10.3	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.4665608	31.32	35.35	35.23	36.77	31.11	36.44	25.0	25.0	61	67	61						216	271	330					
-10.2	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.4987357	31.29	35.32	35.34	36.74	31.08	36.3	25.0	25.0	61	67	61						216	271	330					
-10.2	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.5342276	31.26	35.3	35.33	36.72	31.06	36.28	25.0	25.0	61	67	61						216	271	330					
-10.2	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.5702422	31.21	35.11	35.26	36.69	31.02	36.25	25.0	25.0	61	67	61						216	271	330					
-10.2	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.59616	31.21	35.22	35.23	36.67	30.99	36.24	25.0	25.0	61	67	61						216	271	330					
-10.3	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.6288292	31.19	35.17	35.24	36.65	31.11	36.26	25.0	25.0	61	67	61						216	271	330					
-10.3	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.6579218	31.1	35.17	35.21	36.62	30.94	36.21	25.0	25.0	61	67	61						216	271	330					
-10.3	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.6910825	31.21	35.15	35.04	36.46	30.91	36.19	25.0	25.0	61	67	61						216	271	330					
-10.3	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.7283728	31.18	35.12	34.95	36.56	30.87	36.31	25.0	25.0	61	67	61						216	271	330					
-10.3	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.762107	31.13	35.08	34.89	36.53	30.85	36.15	25.0	25.0	61	67	61						216	271	330					
-10.2	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.7922556	31.01	35.06	34.87	36.51	30.95	36.17	25.0	25.0	61	67	61						216	271	330					
-10.4	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.825249	30.93	35.03	35.02	36.49	30.8	36.13	25.0	25.0	61	67	61						216	271	330					
-10.4	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.8566754	30.88	35.0	34.82	36.45	30.75	36.1	25.0	25.0	61	67	61						216	271	330					
-10.6	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.8903246	30.85	34.98	34.95	36.43	30.72	36.08	25.0	25.0	61	67	61						216	271	330					
-10.6	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.9238663	30.95	34.81	34.95	36.41	30.7	36.07	25.0	25.0	61	67	61						216	271	330					
-10.4	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.9541898	30.79	34.87	34.87	36.38	30.66	36.05	25.0	25.0	61	67	61						216	271	330					
-10.1	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582324.9879594	30.78	34.87	34.83	36.35	30.62	36.02	25.0	25.0	61	67	61						216	271	330					
-10.1	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.0220852	30.85	34.85	34.84	36.33	30.6	36.01	25.0	25.0	61	67	61						216	271	330					
-10.4	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.0475447	30.82	34.79	34.79	36.31	30.57	36.0	25.0	25.0	61	67	61						216	271	330					
-10.4	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.0823302	30.66	34.8	34.79	36.28	30.45	36.12	25.0	25.0	61	67	61						216	271	330					
-10.4	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.1128533	30.6	34.77	34.59	36.25	30.5	35.97	25.0	25.0	61	67	61						216	271	330					
-10.4	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.1496415	30.56	34.74	34.54	36.23	30.48	35.95	25.0	25.0	61	67	61						216	271	330					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.1793654	30.52	34.71	34.55	36.2	30.44	35.92	25.0	25.0	61	67	61						216	271	330					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.2104158	30.48	34.69	34.65	36.18	30.42	35.91	25.0	25.0	61	67	61						216	271	330					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.2482696	30.44	34.65	34.63	36.15	30.38	35.89	25.0	25.0	61	67	61						216	271	330					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.2829669	30.4	34.63	34.47	36.13	30.35	35.87	25.0	25.0	61	67	61						216	271	330					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.3131387	30.36	34.59	34.39	36.09	30.31	35.85	25.0	25.0	61	67	61						216	271	330					
-10.4	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.3617692	30.31	34.52	34.37	36.06	30.27	35.98	25.0	25.0	61	67	61						216	271	330					
-10.4	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.3883393	30.28	34.39	34.48	35.9	30.25	36.01	25.0	25.0	61	67	61						216	271	330					
-10.2	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.4159307	30.24	34.45	34.46	36.0	30.21	35.82	25.0	25.0	61	67	61						216	271	330					
-10.3									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.4518132	30.2	34.46	34.44	35.98	30.19	35.79	25.0	25.0	61	67	61						216	271	330					
-10.3									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.4790952	30.17	34.44	34.28	35.96	30.16	35.81	25.0	25.0	61	67	61						216	271	330					
-10.4	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.5146983	30.16	34.55	34.33	35.93	30.12	35.76	25.0	25.0	61	67	61						216	271	330					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.5629244	30.21	34.57	34.13	35.75	30.09	35.73	25.0	25.0	61	67	61						216	271	330					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.5950494	30.23	34.55	34.1	35.85	30.05	35.71	25.0	25.0	61	67	61						216	271	330					
-10.3	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.6266112	30.01	34.35	34.09	35.83	30.01	35.69	25.0	25.0	61	67	61						216	271	330					
-10.3	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.6579564	30.0	34.31	34.21	35.81	29.98	35.68	25.0	25.0	61	67	61						216	271	330					
-10.3									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.6935327	29.94	34.28	34.16	35.79	29.96	35.66	25.0	25.0	61	67	61						216	271	330					
-10.3									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.7229083	29.89	34.25	34.12	35.76	29.92	35.68	25.0	25.0	61	67	61						216	271	330					
-10.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.7563767	29.86	34.21	34.11	35.73	29.88	35.62	25.0	25.0	61	67	61						216	271	330					
-10.2	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.788613	29.81	34.19	34.09	35.7	29.86	35.6	25.0	25.0	61	67	61						216	271	330					
-10.2	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.8204598	29.78	34.16	33.93	35.68	29.83	35.59	25.0	25.0	61	67	61						216	271	330					
-10.2	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.8633132	29.73	34.13	34.03	35.65	29.79	35.57	25.0	25.0	61	67	61						216	271	330					
-10.3									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.8949828	29.82	34.09	34.0	35.62	29.76	35.54	25.0	25.0	61	67	61						216	271	330					
-10.3									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.9311185	29.84	34.07	33.8	35.6	29.73	35.53	25.0	25.0	61	67	61						216	271	330					
-10.3									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.9637303	29.62	34.04	33.77	35.41	29.69	35.7	25.0	25.0	61	67	61						216	271	330					
-10.3									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582325.9945133	29.57	34.0	33.75	35.49	29.65	35.54	25.0	25.0	61	67	61						216	271	330					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.0269165	29.53	33.98	33.68	35.5	29.63	35.53	25.0	25.0	61	67	61						216	271	330					
-10.3	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.064703	29.5	33.94	33.82	35.33	29.59	35.47	25.0	25.0	61	67	61						216	271	330					
-10.4	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.0954106	29.46	33.92	33.66	35.44	29.56	35.45	25.0	25.0	61	67	61						216	271	330					
-10.5									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.1305618	29.43	33.9	33.59	35.29	29.54	35.47	25.0	25.0	61	67	61						216	271	330					
-10.5									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.1730654	29.42	33.85	33.58	35.38	29.49	35.42	25.0	25.0	61	67	61						216	271	330					
-10.6	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.2031574	29.38	33.83	33.51	35.22	29.46	35.44	25.0	25.0	61	67	61						216	271	330					
-10.6	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.2365534	29.31	33.8	33.65	35.32	29.48	35.39	25.0	25.0	61	67	61						216	271	330					
-10.4	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.2690623	29.26	33.77	33.49	35.29	29.4	35.5	25.0	25.0	61	67	61						216	271	330					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.3015819	29.25	33.73	33.4	35.27	29.36	35.35	25.0	25.0	61	67	61						216	271	330					
-10.3									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.3528516	29.17	33.7	33.49	35.24	29.33	35.34	25.0	25.0	61	67	61						216	271	330					
-10.4	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.3756557	29.14	33.67	33.51	35.04	29.3	35.31	25.0	25.0	61	67	61						216	271	330					
-10.4	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.4065714	29.23	33.64	33.48	34.99	29.26	35.29	25.0	25.0	61	67	61						216	271	330					
-10.6	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.4380448	29.07	33.62	33.46	35.13	29.24	35.27	25.0	25.0	61	67	61						216	271	330					
-10.4	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.468611	29.17	33.59	33.44	35.09	29.21	35.3	25.0	25.0	61	67	61						216	271	330					
-10.4	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.5016103	29.01	33.57	33.41	35.1	29.19	35.29	25.0	25.0	61	67	61						216	271	330					
-10.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.5424743	29.11	33.52	33.23	34.91	29.13	35.37	25.0	25.0	61	67	61						216	271	330					
-10.5	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.5769503	28.93	33.5	33.29	35.02	29.11	35.22	25.0	25.0	61	67	61						216	271	330					
-10.3	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.6083243	28.86	33.45	33.3	35.0	29.07	35.23	25.0	25.0	61	67	61						216	271	330					
-10.4	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.640621	28.83	33.44	33.14	34.98	29.04	35.18	25.0	25.0	61	67	61						216	271	330					
-10.4	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.67663	28.8	33.41	33.24	34.82	29.02	35.34	25.0	25.0	61	67	61						216	271	330					
-10.4	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.7034404	28.79	33.38	33.2	34.92	28.98	35.33	25.0	25.0	61	67	61						216	271	330					
-10.5	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.7413762	28.71	33.34	33.18	34.89	28.94	35.27	25.0	25.0	61	67	61						216	271	330					
-10.6	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.796611	28.65	33.28	33.09	34.71	29.07	35.29	25.0	25.0	61	67	61						216	271	330					
-10.3									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.827692	28.6	33.2	33.08	34.81	29.06	35.25	25.0	25.0	61	67	61						216	271	330					
-10.4	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.8590662	28.57	33.22	33.07	34.79	29.04	35.27	25.0	25.0	61	67	61						216	271	330					
-10.3	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.895869	28.66	33.19	32.88	34.76	28.83	35.26	25.0	25.0	61	67	61						216	271	330					
-10.3	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.9237397	28.5	33.17	32.81	34.74	28.79	35.12	25.0	25.0	61	67	61						216	271	330					
-10.7	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.9654036	28.48	33.12	32.8	34.71	28.75	34.87	25.0	25.0	61	67	61						216	271	330					
-10.6	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582326.9949567	28.4	33.1	32.78	34.68	28.71	34.81	25.0	25.0	61	67	61						216	271	330					
-10.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582327.0261853	28.36	33.07	32.7	34.65	28.69	34.83	25.0	25.0	61	67	61						216	271	330					
-10.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582327.060108	28.33	33.05	32.81	34.6	28.66	34.99	25.0	25.0	61	67	61						216	271	330					
-10.5	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582327.0930974	28.42	33.02	32.77	34.6	28.62	34.87	25.0	25.0	61	67	61						216	271	330					
-10.5	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582327.1252513	28.31	32.99	32.79	34.58	28.6	34.93	25.0	25.0	61	67	61						216	271	330					
-10.2	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582327.1565418	28.41	32.97	32.77	34.56	28.57	34.92	25.0	25.0	61	67	61						216	271	330					
-10.4	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582327.1900535	28.25	32.93	32.72	34.52	28.53	34.9	25.0	25.0	61	67	61						216	271	330					
-10.5	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582327.2275336	28.17	32.91	32.71	34.5	28.51	35.06	25.0	25.0	61	67	61						216	271	330					
-10.5	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582327.2506862	28.15	32.9	32.7	34.49	28.5	34.93	25.0	25.0	61	67	61						216	271	330					
-10.5	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582327.2814088	28.13	32.89	32.69	34.48	28.48	35.03	25.0	25.0	61	67	61						216	271	330					
