aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-9.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495366.439172	27.45	32.15	31.03	34.02	28.24	33.09	25.0	25.0	71	90	99						195	275	359					
-10.0	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495366.4732082	27.41	32.25	31.0	34.03	28.33	33.07	25.0	25.0	71	90	99						195	275	359					
-10.0	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495366.5179355	27.37	32.07	30.67	33.96	28.16	33.05	25.0	25.0	71	90	99						195	275	359					
-10.0	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495366.5396278	27.36	32.06	30.63	33.94	28.26	33.04	25.0	25.0	71	90	99						195	275	359					
-9.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495366.569982	27.32	32.21	30.57	33.91	28.27	33.02	25.0	25.0	71	90	99						195	275	359					
-10.0	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495366.6041412	27.28	32.0	30.77	34.03	28.24	33.0	25.0	25.0	71	90	99						195	275	359					
-9.9	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495366.6390383	27.26	32.11	30.81	34.02	28.22	32.98	25.0	25.0	71	90	99						195	275	359					
-10.0	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495366.6769793	27.08	31.94	30.92	33.84	28.39	32.96	25.0	25.0	71	90	98						195	275	359					
-10.0	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495366.712198	27.18	32.08	30.46	33.8	28.2	32.94	25.0	25.0	71	90	98						195	275	359					
-10.0	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495366.7433515	27.15	32.04	30.4	33.78	28.16	32.92	25.0	25.0	71	90	98						195	275	359					
-9.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495366.7731268	27.13	31.88	30.36	33.76	28.1	32.91	25.0	25.0	71	90	98						195	275	359					
-10.0	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495366.8086784	27.07	31.99	30.68	33.73	28.11	32.88	25.0	25.0	71	90	98						195	275	359					
-10.0	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495366.8409219	27.05	31.85	30.6	33.7	28.08	32.86	25.0	25.0	71	90	98						195	275	359					
-9.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495366.8731449	27.02	31.79	30.61	33.71	28.06	32.85	25.0	25.0	71	90	98						195	275	359					
-10.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495366.904151	27.0	31.94	30.56	33.66	28.0	32.83	25.0	25.0	71	90	98						195	275	359					
-10.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495366.9350688	26.96	31.78	30.52	33.63	28.01	32.81	25.0	25.0	71	90	98						195	275	359					
-9.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495366.966349	26.93	31.86	30.53	33.61	27.99	32.79	25.0	25.0	71	90	98						195	275	359					
-10.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495366.9985158	26.91	31.74	30.48	33.58	27.97	32.78	25.0	25.0	71	90	98						195	275	359					
-10.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.0286927	26.87	31.8	30.44	33.55	27.94	32.76	25.0	25.0	71	90	98						195	275	359					
-9.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.0654376	26.84	31.83	30.42	33.53	27.72	32.74	25.0	25.0	71	90	99						195	275	359					
-9.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.092575	26.82	31.78	30.39	33.55	27.7	32.73	25.0	25.0	71	90	99						195	275	359					
-9.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.124234	26.78	31.79	30.5	33.48	27.66	32.71	25.0	25.0	71	90	99						195	275	359					
-9.9	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.1544461	26.76	31.6	30.35	33.46	27.81	32.69	25.0	25.0	71	90	98						195	275	359					
-9.9	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.1854134	26.73	31.69	30.32	33.44	27.77	32.68	25.0	25.0	71	90	98						195	275	359					
-9.9	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.219898	26.69	31.53	30.28	33.41	27.74	32.79	25.0	25.0	71	90	98						195	275	359					
-10.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.2531981	26.65	31.64	30.24	33.37	27.55	32.64	25.0	25.0	71	90	98						195	275	359					
-9.9	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.2904317	26.63	31.66	30.22	33.39	27.41	32.62	25.0	25.0	71	90	99						195	275	359					
-9.9	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.3154566	26.6	31.47	30.2	33.34	27.66	32.6	25.0	25.0	71	90	99						195	275	359					
-9.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.3458657	26.58	31.47	30.17	33.45	27.81	32.59	25.0	25.0	71	90	98						195	275	359					
-9.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.3773956	26.54	31.4	30.14	33.29	27.67	32.57	25.0	25.0	71	90	99						195	275	359					
-10.0	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.408547	26.51	31.55	29.98	33.26	27.63	32.55	25.0	25.0	71	90	99						195	275	359					
-10.0	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.4423723	26.49	31.41	29.9	33.24	27.51	32.54	25.0	25.0	71	90	99						195	275	359					
-10.0	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.4739358	26.41	31.33	29.73	33.25	27.58	32.52	25.0	25.0	71	90	99						195	275	359					
-9.9	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.5120025	26.42	31.44	29.69	33.2	27.56	32.5	25.0	25.0	71	90	99						195	275	359					
-9.9	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.5393884	26.39	31.47	29.94	33.31	27.55	32.49	25.0	25.0	71	90	99						195	275	359					
-10.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.566651	26.36	31.45	29.94	33.15	27.34	32.46	25.0	25.0	71	90	98						195	275	359					
-9.9	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.5992584	26.33	31.26	29.92	33.12	27.21	32.45	25.0	25.0	71	90	98						195	275	359					
-9.9	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.6330178	26.31	31.26	29.89	33.1	27.26	32.43	25.0	25.0	71	90	98						195	275	359					
-9.9	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.663219	26.27	31.2	29.86	33.07	27.27	32.41	25.0	25.0	71	90	98						195	275	359					
-10.0	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.6954858	26.24	31.2	29.87	33.05	27.35	32.4	25.0	25.0	71	90	99						195	275	359					
-9.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.735017	26.2	31.13	29.63	33.05	27.37	32.37	25.0	25.0	71	90	98						195	275	359					
-9.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.7565994	26.04	31.11	29.62	33.0	27.08	32.36	25.0	25.0	71	90	98						195	275	359					
-9.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.7862191	25.96	31.26	29.44	33.12	27.03	32.34	25.0	25.0	71	90	99						195	275	359					
-9.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.8251288	25.91	31.22	29.6	32.95	26.98	32.32	25.0	25.0	71	90	99						195	275	359					
-9.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.851906	25.87	31.09	29.66	32.97	27.19	32.31	25.0	25.0	71	90	99						195	275	359					
-9.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.88578	26.02	31.05	29.63	32.9	27.22	32.29	25.0	25.0	71	90	99						195	275	359					
-9.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.915617	26.0	31.03	29.61	32.88	27.38	32.27	25.0	25.0	71	90	99						195	275	359					
-9.9	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.9502983	25.97	31.15	29.59	32.86	27.25	32.26	25.0	25.0	71	90	99						195	275	359					
-9.9	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495367.9787855	25.95	31.01	29.56	32.83	27.18	32.24	25.0	25.0	71	90	99						195	275	359					
-9.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.011897	25.91	30.96	29.53	32.8	26.92	32.22	25.0	25.0	71	90	99						195	275	359					
-10.0	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.044017	25.89	31.04	29.64	32.78	26.95	32.2	25.0	25.0	71	90	99						195	275	359					
-9.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.0765312	25.86	31.07	29.5	32.76	27.04	32.19	25.0	25.0	71	90	98						195	275	359					
-9.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.1052594	25.82	30.87	29.5	32.73	27.2	32.17	25.0	25.0	71	90	98						195	275	359					
-9.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.1380012	25.8	30.87	29.14	32.71	26.95	32.15	25.0	25.0	71	90	98						195	275	359					
-9.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.170332	25.77	30.95	29.08	32.86	26.84	32.14	25.0	25.0	71	90	98						195	275	359					
-9.9	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.199574	25.73	30.92	29.15	32.7	26.7	32.11	25.0	25.0	71	90	99						195	275	359					
-9.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.2337635	25.69	30.79	29.29	32.63	26.75	32.09	25.0	25.0	71	90	98						195	275	359					
-10.0	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.2616913	25.67	30.87	29.28	32.61	26.72	32.08	25.0	25.0	71	90	99						195	275	359					
-10.0	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.2926073	25.64	30.76	29.26	32.59	26.7	32.06	25.0	25.0	71	90	99						195	275	359					
-9.9	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.3261316	25.62	30.69	29.37	32.57	26.67	32.05	25.0	25.0	71	90	98						195	275	359					
-9.9	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.35508	25.58	30.69	29.21	32.54	26.62	32.02	25.0	25.0	71	90	98						195	275	359					
-9.8	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.392222	25.55	30.63	29.18	32.51	26.51	32.01	25.0	25.0	71	90	98						195	275	359					
-9.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.4180136	25.53	30.61	29.19	32.49	26.57	32.0	25.0	25.0	71	90	98						195	275	359					
-9.8	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.4502482	25.49	30.57	29.13	32.46	26.54	31.97	25.0	25.0	71	90	98						195	275	359					
-10.0	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.4805157	25.46	30.69	29.14	32.44	26.42	31.96	25.0	25.0	71	90	99						195	275	359					
-10.0	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.512946	25.44	30.72	29.08	32.42	26.48	31.94	25.0	25.0	71	90	99						195	275	359					
-10.0	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.5443394	25.4	30.54	28.72	32.39	26.45	31.92	25.0	25.0	71	90	99						195	275	359					
-10.0	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.5764678	25.38	30.48	28.77	32.37	26.56	31.91	25.0	25.0	71	90	99						195	275	359					
-9.8	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.612436	25.35	30.46	28.77	32.34	26.59	32.03	25.0	25.0	71	90	98						195	275	359					
-10.0	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.638527	25.19	30.43	28.89	32.32	26.72	31.89	25.0	25.0	71	90	99						195	275	359					
-10.0	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.6690807	25.14	30.54	28.9	32.29	26.61	31.86	25.0	25.0	71	90	99						195	275	359					
-10.0	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.7000935	25.24	30.51	28.89	32.26	26.73	31.83	25.0	25.0	71	90	99						195	275	359					
-10.0	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.7298489	25.23	30.39	28.64	32.25	26.58	31.83	25.0	25.0	71	90	98						195	275	359					
-9.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.762051	25.19	30.34	28.49	32.22	26.37	31.8	25.0	25.0	71	90	98						195	275	359					
-9.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.794869	25.17	30.44	28.46	32.2	26.29	31.79	25.0	25.0	71	90	98						195	275	359					
-9.9	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.8298697	25.13	30.27	28.64	32.16	26.25	31.77	25.0	25.0	71	90	99						195	275	359					
-9.8	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.859931	25.1	30.25	28.83	32.14	26.22	31.75	25.0	25.0	71	90	99						195	275	359					
-9.8	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.8923578	25.06	30.21	28.68	32.11	26.18	31.73	25.0	25.0	71	90	99						195	275	359					
-9.8	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.9256442	25.04	30.23	28.65	32.09	26.16	31.72	25.0	25.0	71	90	99						195	275	359					
-9.9	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.955014	25.03	30.33	28.64	32.08	26.14	31.71	25.0	25.0	71	90	99						195	275	359					
-9.9	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495368.9876423	25.0	30.31	28.61	32.06	26.12	31.83	25.0	25.0	71	90	99						195	275	359					
-9.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495369.0160875	25.08	30.19	28.74	32.05	26.11	31.72	25.0	25.0	71	90	98						195	275	359					
-9.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495369.047253	25.09	30.29	28.49	32.04	26.23	31.69	25.0	25.0	71	90	98						195	275	359					
-9.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495369.0794747	25.09	30.31	28.42	32.03	26.26	31.68	25.0	25.0	71	90	99						195	275	359					
-9.9	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495369.1141987	25.08	30.17	28.29	32.02	26.26	31.67	25.0	25.0	71	90	99						195	275	359					
-9.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550495369.1462517	25.0	30.1	28.44	31.99	26.07	31.65	25.0	25.0	71	90	98						195	275	359					
