aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.23203	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.2679222	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.2944045	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.3254693	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.35659	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.3887908	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.4259844	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.4600961	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.4928777	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.5202484	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.5511663	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.5901716	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.6162312	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.647568	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.6826034	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.7115564	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.7473855	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.7766495	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.8183458	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.854504	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.8896925	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.9240413	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.9503994	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499002.9808874	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.0141883	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.0	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.046646	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.0	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.080147	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.0	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.1084325	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.0	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.144037	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.0	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.1755383	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.0	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.2042093	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.2374282	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.2722347	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.3036752	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.337426	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.3634717	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.3957944	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.4298098	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.4663715	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.4972847	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.5294268	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.5609443	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.5914357	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.627246	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.6637726	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.6982193	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.7285776	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.7600396	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.0	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.7978475	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.0	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.8294497	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.0	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.8637364	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.8938582	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.9265835	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.9556324	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499003.9864569	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.3	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.0199912	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.056373	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.0884085	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.125851	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.1486928	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.1794708	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.216664	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.2	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.2479255	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.2846103	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.3218448	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.3525574	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.383733	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.419836	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.4606054	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-7.7	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.5031571	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-7.7	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.537876	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.0	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.5676348	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.6002114	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.1	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.630074	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-7.7	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.678091	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-7.7	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.7198648	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-7.7	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.7510195	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-7.7	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.7820253	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.0	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.8128328	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.0	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.859931	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-8.0	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.9004612	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-7.6	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.9298248	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
-7.6	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499004.9593396	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	74	91	94						207	288	372					
