aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.3178413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.3534923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.3809443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.4109023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.4419837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.472292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.5029595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.5341375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.567165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.5966632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.6273232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.6578746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.6882563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.7188854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.750299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.7830095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.8156495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.8462496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.876442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.9074333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.9381802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504116.9719982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.002854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.0332222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.0642223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.0956788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.12859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.1737788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.2060468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.2359471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.2664185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.2971509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.3330839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.3599985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.3919046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.423847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.4540238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.4851272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.516499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.5483458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.5908303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.6317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.6623664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.6935635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.7292318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.7594082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.7897482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.0	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.821536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.8526347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.8845034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.915339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.9581423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504117.9908977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.0226104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.0548377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.0852606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.1164951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.1490345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.1841333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.2184703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.2486494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.280484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.316312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.348113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.3813581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.4143968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.446294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.4775932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.50991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.5415833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.593539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.6202884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.6500597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.6792173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.7178059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.7497096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.7854857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.8196738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.8515232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.882535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.9125273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.94459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504118.9813952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504119.018171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504119.0490856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504119.0798614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504119.1103811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504119.1488528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504119.1885252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504119.2246954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504119.256104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504119.2872438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504119.3171961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504119.351288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504119.3840244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504119.415423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504119.4474585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504119.481517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504119.5104513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504119.5425065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
									0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504119.5798652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																
