aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588834.6182325	31.28	38.72	38.36	39.04	31.92	37.37	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588834.6499474	31.23	38.7	38.3	39.15	31.94	37.36	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588834.7676196	31.09	38.47	38.37	39.08	31.65	37.1	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588834.8042815	31.02	38.55	38.32	38.88	31.6	37.06	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588834.839899	30.97	38.56	38.29	38.68	31.56	37.21	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588834.8740108	30.94	38.36	38.3	38.61	31.53	37.24	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588834.904312	30.91	38.5	38.25	38.86	31.51	37.2	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588834.9342246	30.86	38.49	38.21	38.89	31.47	37.17	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588834.9641201	30.85	38.48	38.2	38.77	31.46	37.16	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588834.9965267	30.8	38.46	38.18	38.9	31.42	37.14	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.0298114	30.75	38.39	38.13	38.69	31.29	36.93	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.0662348	30.72	38.41	38.24	38.66	31.35	36.9	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.0912616	30.69	38.22	38.1	38.68	31.33	36.88	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.1248739	30.64	38.2	38.05	38.81	31.29	37.04	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.1568203	30.61	38.33	38.03	38.8	31.26	37.03	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.1890533	30.58	38.32	38.0	38.78	31.24	37.01	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.223707	30.53	38.3	37.97	38.76	31.2	36.99	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.255352	30.48	38.13	38.09	38.6	31.16	36.97	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.2922869	30.45	38.24	37.93	38.67	31.14	36.95	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.3159554	30.42	38.23	37.76	38.7	31.11	36.94	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.3499396	30.38	38.08	37.68	38.69	31.09	36.93	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.3878863	30.32	38.0	37.61	38.52	31.04	36.9	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.4200706	30.29	38.14	37.72	38.63	31.01	36.88	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.4554102	30.24	37.94	37.88	38.48	30.97	36.86	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.4845243	30.21	38.09	37.73	38.59	30.95	36.88	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.5195053	30.18	38.09	37.7	38.54	30.92	36.84	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.5519423	30.13	37.91	37.66	38.5	30.88	36.81	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.587206	30.08	37.89	37.64	38.49	30.84	36.79	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.6200976	30.05	38.0	37.61	38.51	30.82	36.77	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.648151	30.02	37.99	37.58	38.32	30.79	36.76	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.6801562	29.97	37.97	37.55	38.31	30.75	36.73	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.7122912	29.94	37.95	37.52	38.25	30.73	36.72	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.7421637	29.91	37.9	37.5	38.41	30.7	36.71	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.77729	29.86	37.77	37.46	38.22	30.67	36.49	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.8128083	29.81	37.87	37.43	38.35	30.63	36.45	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.843931	29.78	37.82	37.41	38.32	30.6	36.57	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.875371	29.75	37.84	37.52	38.16	30.58	36.6	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.9064898	29.7	37.81	37.51	38.15	30.72	36.59	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.9472203	29.67	37.8	37.49	38.13	30.71	36.57	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588835.972555	29.64	37.64	37.33	38.12	30.7	36.56	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.0015988	29.59	37.61	37.28	38.24	30.53	36.53	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.034241	29.56	37.72	37.39	38.23	30.46	36.52	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.063924	29.52	37.67	37.25	38.04	30.42	36.5	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.094964	29.48	37.65	37.24	38.16	30.39	36.48	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.128648	29.44	37.66	37.18	37.99	30.36	36.47	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.1653178	29.4	37.5	37.15	38.13	30.32	36.46	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.1923444	29.36	37.43	37.26	38.12	30.3	36.43	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.2244484	29.32	37.58	37.09	37.92	30.26	36.41	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.254241	29.28	37.53	36.89	38.06	30.23	36.4	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.285755	29.25	37.55	36.98	38.06	30.21	36.38	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.3175578	29.22	37.39	36.97	38.05	30.18	36.37	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.3492503	29.17	37.5	37.02	38.01	30.14	36.34	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.387935	29.13	37.46	37.12	38.0	30.1	36.32	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.4131372	29.09	37.46	37.08	37.99	30.26	36.35	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.4499354	29.05	37.43	36.91	37.95	30.25	36.29	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.478584	29.01	37.42	36.88	37.95	30.23	36.27	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.5095716	28.98	37.4	36.85	37.79	30.21	36.26	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.541138	28.95	37.38	36.83	37.86	30.19	36.24	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.584812	28.89	37.34	36.93	37.88	30.15	36.23	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.6156116	28.85	37.19	36.78	37.87	29.95	36.2	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.6456664	28.82	37.26	36.56	37.81	29.91	36.33	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.6776247	28.77	37.28	36.5	37.65	29.87	36.17	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.7161644	28.74	37.26	36.47	37.79	29.85	36.15	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.7443874	28.73	37.25	36.46	37.79	29.83	36.15	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.7924533	28.7	37.24	36.6	37.61	29.81	36.31	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.8230956	28.68	37.23	36.74	37.72	29.8	36.18	25.0	25.0						179								447		
									0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.8564396	28.65	37.3	36.46	37.75	29.77	36.16	25.0	25.0						179								447		
									0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.8869584	28.63	37.32	36.4	37.74	29.9	36.12	25.0	25.0						179								447		
									0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.9170477	28.62	37.32	36.38	37.74	29.92	36.11	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.947367	28.6	37.23	36.49	37.73	29.92	36.1	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588836.9882786	28.57	37.18	36.55	37.72	29.77	36.08	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.0226238	28.55	37.17	36.52	37.71	29.73	36.07	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.0531209	28.54	37.16	36.37	37.7	29.7	36.07	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.084711	28.52	37.15	36.31	37.56	29.68	36.06	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.1151927	28.5	37.14	36.29	37.51	29.81	36.19	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.1512294	28.47	36.99	36.29	37.65	29.84	36.19	25.0	25.0						179								447		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.1870258	28.46	37.08	36.25	37.65	29.83	36.07	25.0	25.0						179								447		
	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.2176569	28.44	37.09	36.23	37.51	29.68	36.18	25.0	25.0		24	18							159	253					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.2503774	28.42	36.95	36.35	37.47	29.64	36.06	25.0	25.0		27								161						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.2803814	28.39	37.06	36.51	37.43	29.73	36.01	25.0	25.0		27								161						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.312812	28.38	37.06	36.54	37.42	29.76	36.0	25.0	25.0		27								161						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.3461418	28.36	37.06	36.41	37.41	29.76	35.99	25.0	25.0		27								161						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.377648	28.34	37.05	36.5	37.53	29.75	35.99	25.0	25.0		35								169						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.4103239	28.31	37.03	36.34	37.43	29.56	35.97	25.0	25.0		35								169						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.441139	28.3	37.02	36.32	37.52	29.53	35.96	25.0	25.0		35								169						
	-2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.4732018	28.28	37.02	36.45	37.4	29.52	35.96	25.0	25.0		55	60							181	266					
	-3.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.5038977	28.27	37.01	36.33	37.5	29.5	36.09	25.0	25.0		61	64							184	268					
	-2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.535089	28.25	37.0	36.44	37.52	29.49	35.84	25.0	25.0		67	68							187	270					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.5664356	28.22	36.98	36.32	37.48	29.46	35.78	25.0	25.0		72								189						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.6229677	28.34	36.94	36.36	37.34	29.4	35.88	25.0	25.0		72								189						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.6601627	28.3	36.91	36.19	37.26	29.36	35.86	25.0	25.0		72								189						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.6911442	28.1	36.9	36.16	37.37	29.51	35.85	25.0	25.0		72								189						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.722604	28.04	36.87	36.26	37.4	29.5	35.84	25.0	25.0		72								189						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.7563295	27.99	36.85	36.13	37.38	29.48	35.8	25.0	25.0		72								189						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.7870066	27.96	36.83	36.11	37.37	29.28	35.79	25.0	25.0		72								189						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.8176649	27.92	36.81	35.92	37.35	29.14	35.77	25.0	25.0		72								189						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.8487053	27.88	36.77	35.87	37.19	29.19	35.75	25.0	25.0		72								189						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.8815544	27.84	36.77	35.8	37.26	29.17	35.74	25.0	25.0		72								189						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.9121497	27.8	36.74	36.1	37.27	29.13	35.85	25.0	25.0		72								189						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.9483962	27.75	36.72	35.95	37.24	29.09	35.7	25.0	25.0		72								189						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588837.9797049	27.72	36.7	36.04	37.24	29.07	35.82	25.0	25.0		72								189						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588838.0124896	27.69	36.68	35.88	37.23	29.04	35.86	25.0	25.0		72								189						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588838.0432694	27.65	36.66	35.99	37.21	28.99	35.68	25.0	25.0		72								189						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588838.074449	27.76	36.61	35.84	37.06	28.99	35.47	25.0	25.0		72								189						
